acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.006025019839567776,0.3378217667030784,0.9215044767868574,-1.2939679847704704,-5.279304720578212,-16.492612870815186,1626736705.0,Normal
0.03359709034436127,0.36113070352093957,0.9091612923198987,-1.3971929842380009,-5.3647524051034186,-16.8001776244149,1626736705.0,Normal
0.022230899851417463,0.34701422836540685,0.887056165785456,-1.514744549299183,-5.451218436149793,-17.091637292607782,1626736705.0,Normal
0.03964506770084164,0.3638878184168765,0.9080237119928939,-1.7474944863371995,-5.55462592982777,-17.59294170316107,1626736705.0,Normal
0.015423535687495219,0.36234497530944154,0.8786631924152261,-1.8574432671815495,-5.607281953791288,-17.766362932992923,1626736705.0,Normal
0.004388784051580552,0.3511587503113589,0.9144549609013733,-1.9948383853595777,-5.714725913516789,-17.88376271817212,1626736705.0,Normal
0.00036957940628639524,0.35914017425400946,0.8896990341970267,-2.1697739544575874,-5.918483095627391,-17.922734232097984,1626736705.0,Normal
-0.022968745844263887,0.36066192069429986,0.9024887627179898,-2.531876985374084,-6.492458102683757,-17.958321010027984,1626736705.0,Normal
-0.020154042300622982,0.36422229211229806,0.890820244749555,-2.6508165868350155,-6.75474125466201,-18.00533117342971,1626736705.0,Normal
-0.04392794818040272,0.3547135779352224,0.8590017510114015,-2.6799436521836677,-6.936334024635842,-18.13004911308714,1626736705.0,Normal
-0.004277263868383556,0.3702080105746912,0.8953918385143236,-2.5837262495286457,-6.948375114067808,-18.36327179627377,1626736705.0,Normal
0.09754406490399459,0.3263324614185502,1.1243925148185443,-1.983234576810794,-6.387448611079006,-19.075704866881146,1626736705.0,Normal
0.12001924961628535,0.3529673977257033,1.1404205980397704,-1.6122611092037666,-5.9006226296111794,-19.443953107493037,1626736705.0,Normal
0.056705848042421625,0.38741562332465085,0.8903475041014673,-1.452910417996402,-5.649398218686926,-19.6284374752978,1626736705.0,Normal
-0.12840038843194654,0.3672747739172196,0.7032839729727688,-2.6758568793268847,-7.168930688131164,-19.020738523241686,1626736705.0,Normal
-0.16423519941228754,0.36505884847277464,0.5791934485690737,-3.950187546830116,-8.78553137078907,-18.411320175507296,1626736705.0,Normal
-0.10420757396137338,0.3377131500529671,0.7690074713587968,-5.0726152880155455,-10.065101383548779,-17.968867906630667,1626736705.0,Normal
-0.09285370469109572,0.3429518090985482,0.8418715390572376,-5.4637076533153275,-10.235648188142084,-18.00582410659151,1626736705.0,Normal
-0.013900146143366425,0.36638620915109676,0.8869255790176545,-3.479824352592029,-7.139124399723795,-19.322977829943973,1626736705.0,Normal
0.03269708959160259,0.40425232293571,0.8998575395528424,-1.8251159160041572,-5.225137002011486,-20.06985135192816,1626736705.0,Normal
0.004704885813551572,0.39778366836124424,0.9961954565364319,-0.38793502365590254,-3.9191610540938555,-20.558051845474726,1626736705.0,Normal
0.13715110151232762,0.38293032643812974,0.9289098592773694,0.5784434930489618,-3.1090089912920367,-20.7659573081927,1626736705.0,Normal
0.1789231133165241,0.4469864501259622,0.8499054627227044,1.1695558128713723,-1.0628498655745933,-20.910491181671393,1626736705.0,Normal
0.08390310998423126,0.3717379468933323,0.9809689668646203,0.8069869720109648,0.051636377035174874,-20.828214368850546,1626736705.0,Normal
0.010953549734684122,0.3988506501540545,0.7614518161820207,-0.05603722644336928,0.19806495633666188,-20.4513459160407,1626736705.0,Normal
