acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-2.8211168199060666,-0.3825845137301342,2.297059957019182,480.5663505150309,3.9724607581688134,-21.069333632860527,1625161817.0,Normal
1.2670182809592578,-3.6487138558105827,-2.598845792125764,399.44562754608415,113.91272215877886,-200.82522779484185,1625161817.0,Normal
1.2382993978546375,-3.522143202133693,-3.098602390762569,403.3518275103999,113.91266004575048,-200.80545666889398,1625161817.0,Normal
1.3931238683341975,3.7894346674711428,-2.7935936776976202,403.3518275103999,113.91266004575048,-200.80545666889398,1625161817.0,Normal
1.113142829208413,-3.7722381541686514,-3.068771018160312,407.25802747471573,113.91259793272211,-200.78568554294606,1625161817.0,Normal
1.585050220688691,-3.2390347623155313,-3.6897184247758856,407.25802747471573,113.91259793272211,-200.78568554294606,1625161817.0,Normal
1.300007748343095,3.539830085288967,-2.9198513636080787,407.25802747471573,117.81882865616687,-200.77341371682934,1625161817.0,Normal
1.0181286717598808,-3.8042718960547437,-2.8193481357595163,403.3715987339148,117.83116243812049,-204.69936553078472,1625161817.0,Normal
1.1137755083608896,-3.803095306550602,-3.193866974785484,399.46539876959906,117.83122455114886,-204.7191366567326,1625161817.0,Normal
1.4849746300203468,-3.524208817746949,-2.4410986831166483,399.44562754608415,117.81895288222363,-200.81295596872513,1625161817.0,Normal
1.1775400660948951,-3.083564460434005,-3.44128818479732,403.332056286885,113.90038837682525,-196.89927598088647,1625161817.0,Normal
1.0796788524602186,-3.30486439737068,-2.6299643309770517,403.332056286885,113.90038837682525,-196.89927598088647,1625161817.0,Normal
1.3637723060771003,-3.428101132333721,-3.191423527417614,403.31228506337015,113.88811670790001,-192.99309529287902,1625161817.0,Normal
1.3325227063625744,3.821863587283978,-3.1688051871525706,407.218485027686,113.88805459487163,-192.9733241669311,1625161817.0,Normal
1.3579200239166924,-3.5879827752733817,-2.0356849168120714,407.2382562512008,117.80655698724163,-196.86723302882186,1625161817.0,Normal
1.4570465958563221,-3.022149147862353,-3.095924413966547,407.2382562512008,117.80655698724163,-196.86723302882186,1625161817.0,Normal
1.17485117969687,-3.428981711070976,-2.911127531926575,403.332056286885,117.80661910027001,-196.88700415476976,1625161817.0,Normal
0.9240635330400634,-3.554467985744402,-2.7565383549026765,403.3518275103999,117.81889076919525,-200.79318484277726,1625161817.0,Normal
