acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.052491179292957865,-0.227790840360438,1.0164151027778667,-0.19308234127767362,0.34469641641199156,-0.193697283691131,1625770754.0,Normal
-0.05575628926162209,-0.2308505420013483,1.0142391947323617,-0.18982937599176425,0.35960055582545597,-0.1933574471913933,1625770754.0,Normal
-0.05485059697985043,-0.2282661996990148,1.0141800138797796,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625770754.0,Normal
-0.05446163784349511,-0.22853722883459798,1.0150338012173095,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625770754.0,Normal
-0.05700090770788158,-0.23032040018778982,1.0138690604564555,-0.16019391272439085,0.3657896551275301,-0.17762253108019102,1625770754.0,Normal
-0.053622777465668583,-0.22875124066822486,1.018213975382149,-0.1634468780103002,0.3508855157140657,-0.17796236757992873,1625770754.0,Normal
-0.05297170128989197,-0.22907778515228022,1.0125982093025345,-0.1634468780103002,0.3508855157140657,-0.17796236757992873,1625770754.0,Normal
-0.056084563214088126,-0.22756925285010143,1.0173543885711864,-0.1634468780103002,0.3508855157140657,-0.17796236757992873,1625770754.0,Normal
-0.054973547758367616,-0.23090706468656041,1.0142472056704583,-0.1632684502837797,0.35119440017639575,-0.1932169864735363,1625770754.0,Normal
-0.05457031440389064,-0.2311533830651572,1.0138806234964997,-0.1632684502837797,0.35119440017639575,-0.1932169864735363,1625770754.0,Normal
-0.05520321031156501,-0.22778388616550127,1.014674070388883,-0.16309002255725924,0.3515032846387259,-0.20847160536714388,1625770754.0,Normal
-0.05343266105233376,-0.23113687209659373,1.0141384719035051,-0.16309002255725924,0.3515032846387259,-0.20847160536714388,1625770754.0,Normal
-0.05366340553574581,-0.22896993829325116,1.0172322423889624,-0.15143604234622157,0.33984813710746353,-0.20857129325808416,1625770754.0,Normal
-0.054685333788217286,-0.2280863795888685,1.0124761364445638,-0.15161447007274204,0.3395392526451334,-0.19331667436447658,1625770754.0,Normal
-0.05699351367759421,-0.23299025838742085,1.0107624940141364,-0.15161447007274204,0.3395392526451334,-0.19331667436447658,1625770754.0,Normal
-0.054058419850947316,-0.22775501981844462,1.0143217340401445,-0.14836150478683272,0.3544433920585979,-0.19297683786473893,1625770754.0,Normal
-0.05583957523641281,-0.22765442110695736,1.0123492785678283,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.05537536905296161,-0.2296297478375149,1.014146265890062,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.05486400010319642,-0.22773803434441076,1.0162663143204294,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625770754.0,Normal
-0.05392772955054524,-0.228737786672548,1.0136928446230304,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625770754.0,Normal
-0.053686904544077096,-0.22915898300989376,1.0147860659819894,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625770754.0,Normal
-0.05525633968635421,-0.22897859711383325,1.0173355387719196,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.05552063297729527,-0.23080350028263036,1.0144871110124,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625770754.0,Normal
-0.05370721857911571,-0.2292683318224069,1.0142951994853961,-0.14167714648849355,0.3845605553478569,-0.20755178375887112,1625770754.0,Normal
-0.05333632104699874,-0.22600778039896371,1.0143655592947265,-0.14167714648849355,0.3845605553478569,-0.20755178375887112,1625770754.0,Normal
-0.05459171036914391,-0.23221897659538696,1.016056662766939,-0.15658409198544054,0.38131156346565476,-0.2077919323676685,1625770754.0,Normal
-0.05506165696370214,-0.22819647937812368,1.014056853242888,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.05266335339628365,-0.2286081746377015,1.0155418132758394,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.05383308564897396,-0.2278000293823493,1.0132245251655476,-0.156762519711961,0.38100267900332463,-0.19253731347406092,1625770754.0,Normal
-0.05310097953041106,-0.22706401982772806,1.0127595767652935,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625770754.0,Normal
-0.05404719594995982,-0.22916714721373171,1.0172237601303533,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625770754.0,Normal
-0.05516235604411959,-0.22819034732909896,1.0124684516890823,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.056322817420812715,-0.23030345029834093,1.014854164506871,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.05604991351321112,-0.2315493028596024,1.0180068255691161,-0.14836150478683272,0.3544433920585979,-0.19297683786473893,1625770754.0,Normal
-0.05510369709366236,-0.22944617547359875,1.0135426422040563,-0.1632684502837797,0.35119440017639575,-0.1932169864735363,1625770754.0,Normal
-0.055083924023731065,-0.22981494901994393,1.0153669615841658,-0.16652141556968902,0.3362902607629313,-0.19355682297327398,1625770754.0,Normal
-0.05598799341018074,-0.23096492424570253,1.011425783786199,-0.16669984329620952,0.3359813763006012,-0.1783022040796664,1625770754.0,Normal
-0.05314272025456132,-0.22618190738097071,1.0137537795327267,-0.1485399325133532,0.35413450759626774,-0.17772221897113136,1625770754.0,Normal
-0.053426862794714154,-0.22939854785769284,1.0186915746013683,-0.14528696722744386,0.36903864700973216,-0.17738238247139365,1625770754.0,Normal
-0.05492614343275626,-0.22869371064627284,1.0117284000888107,-0.1420340019415345,0.3839427864231966,-0.17704254597165597,1625770754.0,Normal
-0.051799685882543016,-0.2283020558255932,1.0153139063876322,-0.1386026089291047,0.39915581029899116,-0.19195732836552584,1625770754.0,Normal
-0.05621962435029764,-0.22832233915920028,1.0133081383392888,-0.13345455928988573,0.3576923839408,-0.19273668925594153,1625770754.0,Normal
-0.05552435891569525,-0.23136131854561814,1.0138652539855366,-0.1015671562161618,0.3081316863958786,-0.20863020832210774,1625770754.0,Normal
-0.05677380059249856,-0.2313167123180138,1.0151946834465935,-0.05495123537201137,0.26151109627082936,-0.20902895988586906,1625770754.0,Normal
-0.05503494225821984,-0.2299847935468519,1.019149309566653,0.0002441281237878061,0.18864010366338327,-0.22512185473391594,1625770754.0,Normal
-0.05519659880568233,-0.2292781805406165,1.0157428235198613,-0.014841245099679627,0.18508222731885107,-0.2101073844491057,1625770754.0,Normal
-0.057431576844528806,-0.23122431339494953,1.0147004458927718,-0.04980318573279245,0.22004766991263802,-0.20980832077628478,1625770754.0,Normal
-0.05575112053948076,-0.23131878005741205,1.0150844998112822,-0.09641910657694289,0.2666682600376874,-0.20940956921252346,1625770754.0,Normal
-0.054531654720732896,-0.23141527887468782,1.0163178463243512,-0.16652141556968902,0.3362902607629313,-0.19355682297327398,1625770754.0,Normal
-0.054417387767318026,-0.2284606254879401,1.0112506557316947,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625770754.0,Normal
-0.05648355678771199,-0.23212954336476546,1.0133500643988589,-0.156762519711961,0.38100267900332463,-0.19253731347406092,1625770754.0,Normal
-0.056264158470355485,-0.23155927844284074,1.0159283550218448,-0.1302015940039764,0.3725965233542644,-0.19239685275620386,1625770754.0,Normal
-0.05361828436479308,-0.2283404588350028,1.014315027832509,-0.1185476137929388,0.3609413758230021,-0.1924965406471442,1625770754.0,Normal
-0.055331556009591706,-0.22933135430835913,1.0170833087936284,-0.12180057907884814,0.34603723640953765,-0.19283637714688187,1625770754.0,Normal
-0.05477479360571805,-0.230520902329881,1.0141352459841733,-0.12505354436475752,0.3311330969960732,-0.19317621364661955,1625770754.0,Normal
-0.05496127265102383,-0.22930589257463072,1.0137913559872223,-0.13327613156336526,0.3580012684031301,-0.2079913081495491,1625770754.0,Normal
-0.05677951027974722,-0.23132659662080834,1.0156828312511887,-0.1449301117744029,0.3696564159343924,-0.2078916202586088,1625770754.0,Normal
-0.055652179010543805,-0.2314021369348676,1.0145955545035592,-0.14167714648849355,0.3845605553478569,-0.20755178375887112,1625770754.0,Normal
-0.05473216642486295,-0.23187866605979804,1.0143524591491075,-0.156762519711961,0.38100267900332463,-0.19253731347406092,1625770754.0,Normal
-0.055967364607402995,-0.22975229428570704,1.0137705490922635,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.05539996535343671,-0.22974650987712397,1.014021510246915,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625770754.0,Normal
-0.055354153199288963,-0.23102457770291154,1.0161940333222288,-0.1632684502837797,0.35119440017639575,-0.1932169864735363,1625770754.0,Normal
-0.05381702315551347,-0.22975514858643234,1.014772472522,-0.1634468780103002,0.3508855157140657,-0.17796236757992873,1625770754.0,Normal
-0.056217820713029595,-0.23133069651501986,1.0164219402104362,-0.16019391272439085,0.3657896551275301,-0.17762253108019102,1625770754.0,Normal
-0.05504961981445158,-0.23284122538742688,1.0134745297662118,-0.1420340019415345,0.3839427864231966,-0.17704254597165597,1625770754.0,Normal
