acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.28698862257395485,-0.12045064743020836,0.7794345090324811,0.32897888491759086,-0.02879210580126805,0.9715647892380878,1629308914.0,Normal
-0.3092483974710335,-0.11586199659110372,0.909291940591262,-0.0017434238703518123,-0.031248614514462474,0.9140604279827219,1629308914.0,Normal
-0.3023702807555152,-0.13400571964714758,0.912862594193823,-0.44811846843451336,0.05786803123192229,0.8290543587267349,1629308914.0,Normal
-0.33886440661999473,-0.17618963563319395,0.9259508249282941,-0.240160809783476,0.17831656477176666,0.9067881583133508,1629308914.0,Normal
-0.3337799542313024,-0.2124927525271875,0.9455163870008892,0.2610056862828568,0.31222625034630297,1.0831318936426502,1629308914.0,Normal
-0.3385620789394469,-0.19615645806343568,0.9029775672615472,0.8778249181254084,0.3545627814612602,1.28697733697257,1629308914.0,Normal
-0.2992309529195406,-0.13048997387742672,0.9097370890427376,1.4890265502730293,0.2588601580059917,1.493220103564417,1629308914.0,Normal
-0.30637392892253107,-0.12997684668416276,0.9395094377448948,1.2075841934172895,0.21380786738956276,1.40940664416282,1629308914.0,Normal
-0.36606502975737076,-0.18413569507266564,1.04203321198469,0.6316820029483374,0.21473707509962037,1.2475533065942308,1629308914.0,Normal
-0.2565602925997639,-0.10726449117291328,0.8385947505487287,-0.46748350029043084,0.32590878933296585,0.9115165597060253,1629308914.0,Normal
-0.3318107752036639,-0.19148856022561467,0.9524353846702699,-0.6551266196055966,0.32842016177866407,0.8326013688204787,1629308914.0,Normal
-0.31501917458238154,-0.18975330244030822,0.9246570156699551,-0.5783755697428169,0.28472671692394896,0.8264983868968907,1629308914.0,Normal
-0.3378203355874335,-0.18460092694841185,0.892435787219569,-0.3574930084431617,0.19393517887311343,0.8722969371151281,1629308914.0,Normal
-0.28534456102562755,-0.26439231838376204,0.871109919018193,-0.06831488194818643,0.025105434048047742,0.954132041183567,1629308914.0,Normal
-0.3030985942298259,-0.26683991490418907,0.85339352374452,-0.07417580011095515,-0.007918345946059988,0.9812931299397464,1629308914.0,Normal
-0.2868210867948382,-0.19484890941424077,0.8894228426862109,-0.07710625919233952,-0.024430235943113845,0.994873674317836,1629308914.0,Normal
-0.3370974667015437,-0.2566000463759835,0.9610729680045912,0.04123361719742624,0.005523874170478796,1.0335586034346198,1629308914.0,Normal
-0.31059923801468314,-0.22054210373245803,0.8786856267363308,0.7710663740774872,0.052604967470401776,1.2107655479293264,1629308914.0,Normal
-0.3617110555984958,-0.13807442035855372,0.8947634564457775,1.0978505460539656,-0.007023138028397047,1.2776567456442207,1629308914.0,Normal
-0.35844704289601315,-0.12062580480054867,0.919500294685995,1.1882908578276055,-0.11136855568273468,1.268575987765068,1629308914.0,Normal
-0.3180848562661474,-0.06650548511943995,0.9037823610363117,0.936242380253747,-0.18657934346852978,1.187194392289463,1629308914.0,Normal
-0.3041546706816868,-0.06655753223512036,0.9776948967704023,-0.24068185057788094,-0.07728690859540863,0.8530669194062845,1629308914.0,Normal
-0.31831421342171295,-0.04038264455770136,0.953923146619747,-0.7985281756389595,0.06047213124643062,0.7064085401958956,1629308914.0,Normal
-0.36056292066453255,-0.09048091514380095,0.8228057262643622,-1.116856862947978,0.15444499866474456,0.5973778067072114,1629308914.0,Normal
-0.25452241134332165,-0.1311435626048087,0.9451550314506865,-1.0028356601803885,0.20476228506464977,0.5749330157905588,1629308914.0,Normal
-0.3032496386722129,-0.1322936493580178,0.9271620908786538,-0.7011713380976334,0.2525681990188569,0.6314034157594526,1629308914.0,Normal
-0.33096340977817296,-0.13719705981056796,0.8779073903899282,-0.3298678805127849,0.2830995384854197,0.7295019801366293,1629308914.0,Normal
-0.37533737247267057,-0.21673831724017367,0.9327204746021035,0.043022465846674685,0.2693791356624504,0.8084283895776346,1629308914.0,Normal
-0.2890854323629737,-0.2611878465816763,0.8872837529559632,0.6154731564398379,-0.003665435411836379,0.9301410326172469,1629308914.0,Normal
-0.32337362707834094,-0.2586067231008088,0.8288454564961122,0.7506760722896859,-0.12286678267693033,0.9275038759061236,1629308914.0,Normal
-0.3085717718856035,-0.2843747227716069,0.7928252304292985,0.7973614577171981,-0.1667835465055722,0.9161732247775025,1629308914.0,Normal
-0.3435952986687509,-0.3301020227601455,0.8715151526164869,0.8035582684566601,-0.11856885843981801,0.8904100386608435,1629308914.0,Normal
-0.3468542012489624,-0.3645022965528003,0.8764973070296493,0.9836642923664088,0.08542512854981288,0.8774211655318507,1629308914.0,Normal
-0.3498145731815726,-0.4472427608184537,0.8915687738873659,1.1882183810164944,0.15160327994314493,0.8720572848698183,1629308914.0,Normal
-0.341845896865303,-0.41488738638140943,0.8496668848498211,1.3917647919364995,0.17220870712153752,0.8624996962892246,1629308914.0,Normal
-0.3448735600058076,-0.5053594911597598,0.8838172742090933,1.493926940035677,0.1339108494554153,0.799096760897713,1629308914.0,Normal
-0.30140806485779303,-0.5326128767967291,0.7858525159802165,1.0743200900307939,0.0413974733752845,0.5161765931166403,1629308914.0,Normal
-0.3845544268789955,-0.5254182650814699,0.8746773075424115,0.5948117036071061,0.09121132607287662,0.3442430770464922,1629308914.0,Normal
-0.308983967203793,-0.4708461711945684,0.7960809549735824,0.14478977057415485,0.23107296424886692,0.20090309303610954,1629308914.0,Normal
-0.2860810214579724,-0.5149948510402772,0.8088388472157471,-0.18478435650001482,0.6122404436160931,0.1307971221134059,1629308914.0,Normal
-0.343109916116902,-0.51391559012561,0.7622463974729663,0.0509802926582924,0.7467822222761034,0.2301349405621855,1629308914.0,Normal
-0.3298278057511608,-0.5538438301420141,0.8704581877012316,0.5200657688291975,0.789323140446834,0.3928635908493292,1629308914.0,Normal
-0.2880382852544501,-0.5558557239111777,0.9008982795440192,1.107734439857706,0.7568027941550395,0.5695134047590041,1629308914.0,Normal
-0.3184437265021564,-0.5830357054375883,0.8581662703389554,2.015747153655393,0.7214550288748097,0.8635813679944853,1629308914.0,Normal
-0.3226479676887244,-0.5427895496731745,0.80515200189714,2.0288572045217226,0.7506275225796588,0.8839694548936526,1629308914.0,Normal
-0.35304491150533834,-0.5628144506795212,0.7603166762364975,1.6412699185213226,0.7794271739873111,0.803827113489651,1629308914.0,Normal
-0.2760181826742817,-0.5057581464513375,0.8427340034540334,0.9297363455169733,0.7641605382430519,0.6170513618588919,1629308914.0,Normal
-0.3117357035529883,-0.5209827579210329,0.832468512447014,-0.7006166739893768,0.6435605493579819,0.16856186428979875,1629308914.0,Normal
-0.25270881399981526,-0.5770415052154558,0.8623715015616387,-1.1474201852390873,0.5972800043849557,0.055996224260518555,1629308914.0,Normal
-0.3519248816943919,-0.5426349286513632,0.8623961587774837,-1.1385841637609158,0.5491769758061648,0.08437324497969421,1629308914.0,Normal
-0.27625044768616575,-0.5521273951142105,0.8046554435427218,-0.7006646038642139,0.42571556814026495,0.21151885000947054,1629308914.0,Normal
-0.2776319904127468,-0.5535404344242447,0.7804153489523343,0.7535786987939774,0.05897824437605073,0.5865232824862291,1629308914.0,Normal
-0.3603795528638669,-0.6139502656196386,0.7884853123557406,1.3306393113519916,-0.12159989634294979,0.7016448943453535,1629308914.0,Normal
-0.26369146809301747,-0.5305518171284723,0.7887125482338442,1.5831744258615255,-0.2564198577093906,0.7334989588324531,1629308914.0,Normal
-0.355314344724576,-0.5587483691847357,0.7898786575115226,1.074179586047101,-0.29665379049019663,0.5329719107025392,1629308914.0,Normal
-0.32344532011278065,-0.6327903432274034,0.8357509308396819,0.6048507914083583,-0.23417933408480948,0.3950070259096482,1629308914.0,Normal
-0.32741972067013936,-0.6510353307849486,0.8550911942375131,0.22864944915680235,-0.15452303076058813,0.25914460435376724,1629308914.0,Normal
-0.37264198963726836,-0.6479481966787748,0.8472813441152939,0.02505839400277854,-0.07748975936902835,0.19958353908091603,1629308914.0,Normal
-0.3217107679427841,-0.6066186048264662,0.8451990590325688,-0.03113479805629208,-0.015851783104888616,0.1797413642113209,1629308914.0,Normal
-0.321523357773272,-0.5631942514949045,0.8209569751050868,-0.10629895914446086,-0.01641008053970553,0.16667219119873772,1629308914.0,BRAKE
-0.30818485440847987,-0.6056889741387816,0.7912911776537374,-0.24067934548194042,-0.09204857435520095,0.12117971956087613,1629308914.0,BRAKE
