acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.04057696118242471,-0.081458358303806,1.0085281534297594,-0.15833433385617687,-0.0856199027669464,-0.3241078288526837,1625620197.0,Normal
0.003211570689113057,-0.013625017113687219,0.9764690373295162,0.8429683485779482,0.27429707924850527,-0.28984518538987053,1625620197.0,Normal
-0.009404791614238642,-0.020577840949924524,0.9248971366311809,1.683904451284607,0.6139970588978585,-0.28839357791130593,1625620197.0,Normal
-0.02923966699438301,-0.0458931611245618,1.0644496676077295,2.148735523555162,0.8572592176163641,-0.27803090325880553,1625620197.0,Normal
0.04416700985456823,-0.019701367974521294,1.0353127048293411,1.586882440889687,0.8199733706912684,-0.2853576800034766,1625620197.0,Normal
0.025909971557407284,-0.00924522436645124,1.07951241425402,0.7656425576250048,0.5700071119850322,-0.30002488737722266,1625620197.0,Normal
0.021112624505378833,-0.013289150718625017,1.0241835529377337,-0.13645955596971057,0.27429649950318646,-0.3318271296880385,1625620197.0,Normal
-0.008853413571521716,-0.02265899940817592,1.0364642116191698,-1.4254266213378162,-0.23321828841035985,-0.3877060860012379,1625620197.0,Normal
-0.018716820292859142,-0.04893419464282085,1.1349649979623466,-1.567274514588237,-0.36323031489989777,-0.4072607492633881,1625620197.0,Normal
-0.008057261619883047,-0.049899798873408306,0.9679101848336541,-1.376380332960795,-0.33527979092007454,-0.43498789163597534,1625620197.0,Normal
0.01182101853931485,-0.017217383323668997,0.9967662099454333,-0.9589877792874287,-0.11574209387464919,-0.4714493559904274,1625620197.0,Normal
-0.03581540175213413,0.005626038109217954,0.9544236967457308,0.034732645492309804,0.5982110755711915,-0.47589554836777914,1625620197.0,Normal
-0.0347835544518009,-0.042373375875850584,0.964086866045348,0.44436835426706583,0.9143442268971432,-0.4494399788672318,1625620197.0,Normal
0.0379692635064488,-0.032816000069771756,0.9938257181285537,0.7959145099543027,1.1604960759979706,-0.3945549634048122,1625620197.0,Normal
0.01714045648299774,-0.011315269623774684,1.0048846783253527,1.0513346343615186,1.3570368105163262,-0.32653589370104463,1625620197.0,Normal
-0.010349862887389523,-0.03569137386507256,1.0226293122314596,1.1960090965652432,1.5701358369811476,-0.15263617111318975,1625620197.0,Normal
0.016149608583133888,-0.026251309615968298,0.9893076946765593,1.0659240703728168,1.4975781769091565,-0.06404915612113622,1625620197.0,Normal
0.026466385113738992,-0.023295200073752118,0.9559097104788619,0.8719572714271344,1.326466473634433,-0.008730843741116066,1625620197.0,Normal
0.04509928641723329,-0.03235094972539982,1.042637901529528,0.3811043971104527,0.8354052752644454,0.021373415009260373,1625620197.0,Normal
-0.02743862146260031,-0.06345474240342472,1.0390838815843313,0.09705175515657058,0.5747634533607093,0.012773326272174966,1625620197.0,Normal
-0.04220379764592192,-0.028283441353756933,0.9237469526649634,-0.14210162257995018,0.32417749156590964,-0.010360935532125934,1625620197.0,Normal
0.01507396075315109,0.010560737105578585,0.9308202188675849,-0.2770848095643628,0.09602558848419467,-0.0165595381812377,1625620197.0,Normal
0.00796413732248108,-0.0003153467173329892,0.957013331736236,-0.15521660984709892,-0.19024635306805596,0.009595228526114143,1625620197.0,Normal
0.03002288499070017,-0.003488845185059597,1.0617278386479425,0.06377672638859629,-0.22768731943360887,0.011398587268445858,1625620197.0,Normal
-0.03855557156521998,-0.06061618640643782,1.0753982249346743,0.2661464605005554,-0.21170082744737806,-0.0011736241014739944,1625620197.0,Normal
-0.0028674405095268137,-0.012453169336438155,0.9572513833814935,0.2843044510422634,-0.06498177180794529,-0.043779264393717265,1625620197.0,Normal
0.030827361624022276,-0.01625129283327059,0.9583012146891876,-0.02223739406295235,0.025163601836505387,-0.09132833757976484,1625620197.0,Normal
0.014342312218006687,0.024341547664759662,0.945498937559036,-0.4566142457953925,0.11556744290573584,-0.12510445635190576,1625620197.0,Normal
0.02308037286070879,0.002818770933711044,0.9406475014096672,-0.849523226322901,0.2008141202081082,-0.15849996579739228,1625620197.0,Normal
-0.01707064961906295,-0.0697411744415408,1.0022025483614536,-0.7529314527428829,0.32015251766404945,-0.09390189168081135,1625620197.0,Normal
-0.011568415272536891,-0.1012202971310666,1.096381956257636,-0.13559569200813146,0.3539857703928386,-0.009681262532650564,1625620197.0,Normal
0.010630706272084648,-0.08183932418816386,1.1094886242649369,0.7219678533045601,0.3831264430028757,0.09251716585972225,1625620197.0,Normal
0.06075843712340302,-0.024714118765763543,0.9775281218732571,2.0130122712347926,0.577450700919564,0.21839355669071728,1625620197.0,Normal
-0.10363547964713973,-0.09076133508213555,1.0903885058135365,1.9300765288249297,0.5877650284532802,0.21763233803740845,1625620197.0,Normal
0.1387046707366062,0.16519303124226498,0.8366154880770768,1.3437341122901518,0.6313925802116853,0.15060565889034105,1625620197.0,Normal
