acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.13346286036125193,0.3319225564730636,0.8887930784610533,-0.19629641872019146,-0.5180356640859889,0.3518559932201839,1626223408.0,Normal
0.1390952091123085,0.34045881466953487,0.8905839749067381,-0.19578784915762373,-0.5156394747009708,0.3669168788875352,1626223408.0,Normal
0.13789665722740574,0.33445515626487443,0.9105018047081401,-0.1988135073113464,-0.5278837773186654,0.3844264115326651,1626223408.0,Normal
0.14160321933394607,0.3232924420240535,0.909431797210817,-0.1988135073113464,-0.5278837773186654,0.3844264115326651,1626223408.0,Normal
0.1360086822509984,0.317272663938489,0.8844831723317081,-0.1988135073113464,-0.5278837773186654,0.3844264115326651,1626223408.0,Normal
0.13085416471829092,0.3245782197823989,0.8765691495028056,-0.1993220768739141,-0.5302799667036834,0.36936552586531385,1626223408.0,Normal
0.13355905624631523,0.3365832741274847,0.8925005855848928,-0.1993220768739141,-0.5302799667036834,0.36936552586531385,1626223408.0,Normal
0.12986311433515108,0.3384943493631736,0.8945474743757886,-0.1993220768739141,-0.5302799667036834,0.36936552586531385,1626223408.0,Normal
0.1332956197761346,0.33888810286302595,0.8999342662126042,-0.1993220768739141,-0.5302799667036834,0.36936552586531385,1626223408.0,Normal
0.14002126194426123,0.3372294247798724,0.9104833727601449,-0.19578784915762373,-0.5156394747009708,0.3669168788875352,1626223408.0,Normal
0.13993774699230876,0.3234876948157125,0.9163827346618172,-0.18095271400140409,-0.5122249387947848,0.3658726791480545,1626223408.0,Normal
0.13131350222844393,0.3155064113551756,0.8870251920856702,-0.1774184862851137,-0.4975844467920723,0.36342403217027586,1626223408.0,Normal
0.13199586960465912,0.3266375847480767,0.8823866687756732,-0.176909916722546,-0.4951882574070543,0.37848491783762717,1626223408.0,Normal
0.13583095700426143,0.34097044997474346,0.896178144981171,-0.176909916722546,-0.4951882574070543,0.37848491783762717,1626223408.0,Normal
0.1306414631598628,0.34050167711509977,0.9036010753645018,-0.16611757884518444,-0.5088104028885988,0.36482847940857377,1626223408.0,Normal
0.1357784031958877,0.34133515927647284,0.9024292858104772,-0.18095271400140409,-0.5122249387947848,0.3658726791480545,1626223408.0,Normal
0.13782259520332477,0.33318730020405607,0.9089745808999652,-0.18095271400140409,-0.5122249387947848,0.3658726791480545,1626223408.0,Normal
0.14058136096203214,0.32279711113277226,0.9107818535508209,-0.19578784915762373,-0.5156394747009708,0.3669168788875352,1626223408.0,Normal
0.13330474359728905,0.3171365488919934,0.8803912060219466,-0.21113155387641114,-0.5214501999921749,0.35290019295966474,1626223408.0,Normal
0.1339917267418889,0.3297724215785036,0.8804601026884941,-0.19629641872019146,-0.5180356640859889,0.3518559932201839,1626223408.0,Normal
0.13355332100915948,0.3381840289017072,0.9046135332641658,-0.19983064643648182,-0.5326761560887013,0.3543046401979626,1626223408.0,Normal
0.13957578146693633,0.3352914048164496,0.9058597811048147,-0.18146128356397181,-0.5146211281798028,0.35081179348070324,1626223408.0,Normal
0.14157714873824231,0.32650645744531237,0.9127552318219977,-0.18095271400140409,-0.5122249387947848,0.3658726791480545,1626223408.0,Normal
0.13279263459963744,0.3179631454160414,0.8889341911106252,-0.1774184862851137,-0.4975844467920723,0.36342403217027586,1626223408.0,Normal
0.1335135483697324,0.32884062081182497,0.8870555651350995,-0.1774184862851137,-0.4975844467920723,0.36342403217027586,1626223408.0,Normal
0.13254636164429237,0.3353570415028417,0.9025001487822429,-0.19578784915762373,-0.5156394747009708,0.3669168788875352,1626223408.0,Normal
0.13042051353026068,0.3368004849498806,0.9041973965791402,-0.19578784915762373,-0.5156394747009708,0.3669168788875352,1626223408.0,Normal
0.1386054470039481,0.3403752474774522,0.8953134335962096,-0.1993220768739141,-0.5302799667036834,0.36936552586531385,1626223408.0,Normal
0.1418965118574244,0.33558852686539753,0.9041263770370932,-0.1993220768739141,-0.5302799667036834,0.36936552586531385,1626223408.0,Normal
0.1430627654508525,0.3219812788670958,0.9134250228061113,-0.18095271400140409,-0.5122249387947848,0.3658726791480545,1626223408.0,Normal
0.13575538700060738,0.31860982041265923,0.8877418653041963,-0.18095271400140409,-0.5122249387947848,0.3658726791480545,1626223408.0,Normal
0.13474359977788533,0.33063955143333745,0.8842543322539346,-0.1774184862851137,-0.4975844467920723,0.36342403217027586,1626223408.0,Normal
0.13325479543481467,0.3363904491615556,0.8999619988350976,-0.1738842585688233,-0.48294395478935964,0.3609753851924973,1626223408.0,Normal
0.1348286807052379,0.3373592659883575,0.9008677827248679,-0.1774184862851137,-0.4975844467920723,0.36342403217027586,1626223408.0,Normal
0.1374274625352083,0.3387572698738244,0.8962290034940037,-0.17792705584768143,-0.49998063617709027,0.34836314650292466,1626223408.0,Normal
0.13982824499827878,0.3321768894416851,0.9073361706809494,-0.18146128356397181,-0.5146211281798028,0.35081179348070324,1626223408.0,Normal
0.14023352212874288,0.32046460542005445,0.9131434907643216,-0.18448694171769447,-0.5268654307974974,0.3683213261258331,1626223408.0,Normal
0.13124557692255287,0.3161374597272676,0.8860613654533747,-0.20234773502763678,-0.542524269321378,0.38687505851044374,1626223408.0,Normal
