acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.13422547799044895,0.32845498563027,0.9073754719736489,-0.10742374406799668,-0.43573915977436367,0.5676509855774919,1626139535.0,Normal
0.14357823939575787,0.3251679853762568,0.9194553511842777,-0.1288187650942294,-0.4660384903009569,0.5886533649398812,1626139535.0,Normal
0.14082688852509362,0.31163892702205054,0.8822486174200722,-0.14365390025044902,-0.4694530262071429,0.5896975646793619,1626139535.0,Normal
0.14462293246476216,0.3362658826352128,0.9072657522924655,-0.15546337725294598,-0.4606232594956345,0.5732322317737129,1626139535.0,Normal
0.1670940044904191,0.3349772468766866,0.900404589354381,-0.15546337725294598,-0.4606232594956345,0.5732322317737129,1626139535.0,Normal
0.1481274614639561,0.34288419016780164,0.8809885472813219,-0.1514205799740879,-0.44358657810790386,0.5858444704632854,1626139535.0,Normal
0.17295184716060685,0.3441245421001876,0.9096347902869285,-0.1652385760051721,-0.4422087352440539,0.6170104415374686,1626139535.0,Normal
0.1604188317561866,0.36026469119273685,0.8969777802238245,-0.17603091388253367,-0.4285865897625095,0.630666879966522,1626139535.0,Normal
0.1760456339208553,0.3669586973075305,0.8953850835613213,-0.21951918022605715,-0.43403781871103164,0.6639212505196668,1626139535.0,Normal
0.17467212850432737,0.3588594769211393,0.8424270139521917,-0.31779662035303335,-0.4337143205115496,0.7290255443876583,1626139535.0,Normal
0.1709949833808578,0.3665487082178176,0.8752145944086749,-0.3617934562591247,-0.4415617388450898,0.7472190292734519,1626139535.0,Normal
0.18334025394343723,0.39119479402259955,0.9189858479440807,-0.3869123597301381,-0.4289579398847135,0.7769805531093372,1626139535.0,Normal
0.1951363004391431,0.3907980012839801,0.9163008413391194,-0.3869123597301381,-0.4289579398847135,0.7769805531093372,1626139535.0,Normal
0.18926592627867175,0.38957214305283283,0.8852808205964139,-0.3358470683914661,-0.39182953754574823,0.7538897742679864,1626139535.0,Normal
0.18762062635727927,0.38030413325740914,0.855026613953921,-0.3061767980790268,-0.3850004657333761,0.7518013747890249,1626139535.0,Normal
0.1968018381881148,0.3878971338891254,0.8396570125755328,-0.29083309336023944,-0.379189740442172,0.7658180607168956,1626139535.0,Normal
0.17820361785747774,0.38330535452511727,0.8171464338790856,-0.2774979076700393,-0.3808309389986265,0.8274660506245983,1626139535.0,Normal
