acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.00970750100296721,-0.06959703734632985,1.0418360671346292,-0.08258464768026717,0.396629869489675,-0.1608273326428589,1625707097.0,Normal
0.002663385510821228,-0.05682889903585728,1.0037937586553203,-0.11339956415371988,0.31947794946481084,-0.19327590153755989,1625707097.0,Normal
-0.00023317449894012798,-0.05310135777977687,1.0142141691390374,-0.23176106925554482,0.16646451237507834,-0.22828455947519838,1625707097.0,Normal
-0.0010198969707248037,-0.07162988326349073,1.050094584533558,-0.2862408016041137,0.11200511848807869,-0.23002451480080355,1625707097.0,Normal
-0.004251302802460336,-0.06817318270030728,1.020333482608965,-0.3078321053993998,0.07863896331661756,-0.21568971751546867,1625707097.0,Normal
0.010341927634388437,-0.06536100280091013,1.0349693515724594,-0.31162035386487064,0.06280817051616275,-0.1702656973343836,1625707097.0,Normal
0.006134746514980159,-0.07506596770401866,1.0564580854583157,-0.2727612779193306,0.11278303467163983,-0.1077474150431455,1625707097.0,Normal
-0.00375057430399193,-0.059577197332700976,1.022222847558447,-0.2599278445022136,0.1720907078631675,-0.0911334501505872,1625707097.0,Normal
0.003830467813648779,-0.05524570488330813,1.0314348993867626,-0.29163681984941714,0.22196028987041896,-0.09049454997802854,1625707097.0,Normal
0.019985990464666287,-0.061490256121494155,1.0122050394145974,-0.3661734675753003,0.33428125480317455,-0.13488091842279368,1625707097.0,Normal
0.003161279389529559,-0.07097228317504715,1.0259802764756891,-0.36445873118965955,0.406170728912955,-0.16393112232011778,1625707097.0,Normal
-0.003238302274861821,-0.07299595817354826,1.0485757313729922,-0.33636149682255473,0.469345162911345,-0.1775862466059773,1625707097.0,Normal
0.012808549004442265,-0.06608952595124319,1.0487811673571887,-0.28152490902094485,0.5244223257230048,-0.20635552906758728,1625707097.0,Normal
0.011250382588209306,-0.05660055397867856,1.0325931867983429,-0.20816963474228936,0.46970446441122543,-0.2218684388070991,1625707097.0,Normal
0.010757619178628526,-0.06254218214853705,1.0156168053051355,-0.19787353546385156,0.386777611694843,-0.2234271605879305,1625707097.0,Normal
0.007199529225417292,-0.058219461919466114,1.0099238434942315,-0.23555123796216393,0.2791996439183897,-0.22604616469489167,1625707097.0,Normal
0.003171460243681628,-0.06062702886308705,1.038522344308992,-0.25199449211823116,0.20437006238873734,-0.21249072829997248,1625707097.0,Normal
-0.010275297729983996,-0.07199677626928774,1.0465599952908597,-0.2689730294538598,0.12861382747209466,-0.15317143522423055,1625707097.0,Normal
0.00874708294337313,-0.062064760330442614,1.040878418286128,-0.236084600900577,0.1497070661876332,-0.13709668261329058,1625707097.0,Normal
0.01880084358676165,-0.058545413238430696,0.9980867788624785,-0.2115971872724225,0.19735959184789856,-0.12058240561167259,1625707097.0,Normal
0.013206047259124203,-0.05937843896828594,1.0082611803420645,-0.1947970776633143,0.27280694230221114,-0.16464707979380688,1625707097.0,Normal
0.014972161894357986,-0.06625985983501473,1.0273127771266752,-0.23572966568868442,0.2788907594560596,-0.21079154580128406,1625707097.0,Normal
-0.0008191714603170298,-0.07175958394884066,1.034220827305085,-0.26843966651544676,0.2581064052028511,-0.24212091730583163,1625707097.0,Normal
-0.004888269509766752,-0.07131087824964198,1.0292981708829034,-0.3013280950687295,0.23701316648731266,-0.2581956699167716,1625707097.0,Normal
-0.0036777254742143967,-0.07733950678894862,1.0254050448005545,-0.29174570669637356,0.15285077592160967,-0.19873591612317268,1625707097.0,Normal
0.001274755312394675,-0.0816363619479907,1.0275738332185924,-0.24891803431769396,0.09039939299610553,-0.1537106475058489,1625707097.0,Normal
0.009205861265613038,-0.07765322959444876,1.0094317008313207,-0.20609036193901423,0.027948010070601385,-0.1086853788885251,1625707097.0,Normal
-0.013494606674860037,-0.09010877047386343,1.0545807520585428,-0.166158799393203,-0.048789743343706976,-0.09450918455815419,1625707097.0,Normal
-0.004885756556535768,-0.07825176676083384,1.0235408876815009,-0.180708889437109,-0.05142096630124886,-0.12525857095416673,1625707097.0,Normal
0.0017806254103502062,-0.07935116415155498,1.0266491927573618,-0.211882581604751,-0.0006247309070070346,-0.1703835274624308,1625707097.0,Normal
0.00020404373876051554,-0.0801475191924101,1.0008507498847836,-0.26979562720689815,0.05826877567396487,-0.20039432579494437,1625707097.0,Normal
0.0017215908748025362,-0.08198765540355782,1.0336771306443935,-0.2919260546640424,0.2811078158030457,-0.22666692263034344,1625707097.0,Normal
-0.008443203322447364,-0.08556085081100381,1.0588834506488727,-0.28098770560023506,0.39678305476622905,-0.2089337603476317,1625707097.0,Normal
-0.00282877155187586,-0.08274299990276339,1.0587619707448424,-0.23165602289088505,0.49270587501142,-0.2064144441316109,1625707097.0,Normal
-0.003460292572938655,-0.07824629177816708,1.0151325175506825,-0.20391564397682121,0.5552625400851499,-0.1895603306302552,1625707097.0,Normal
0.03479855258247269,-0.06976083941222208,1.0074487853110812,-0.22515009231906638,0.5225141538383489,-0.2057347711321355,1625707097.0,Normal
-0.005256430862123271,-0.08114102049631478,1.0345894838867067,-0.26779741673007723,0.456708496882417,-0.2228290332422886,1625707097.0,Normal
-0.006497655840124384,-0.08603450552393524,1.058286097756812,-0.2838838154331034,0.38249668427742484,-0.23978283463458458,1625707097.0,Normal
-0.010433915721037364,-0.0767244020206358,1.0357172881559429,-0.25045818345911086,0.2759506520361876,-0.22628631330368904,1625707097.0,Normal
0.001036106557446289,-0.07933474709337561,1.0357985930362976,-0.20076772505557158,0.2439253168622726,-0.21109060947410502,1625707097.0,Normal
0.005470896873965698,-0.0828615983865966,1.007328893281002,-0.1778166200865373,0.2199972528750877,-0.1807807474687705,1625707097.0,Normal
0.003056270921021415,-0.0768161138682252,1.0210986752856965,-0.1632665300426313,0.22262847583262957,-0.15003136107275797,1625707097.0,Normal
-0.012821518019807784,-0.08022794038653977,1.0245069843924,-0.20165986368817396,0.242380894550622,-0.13481751500606712,1625707097.0,Normal
-0.011616778813917926,-0.07909883238355392,1.0333354038029323,-0.2366218043212868,0.277346337144409,-0.13451845133324616,1625707097.0,Normal
0.0002511574484482179,-0.07219844030791173,1.0144436636908218,-0.2448443915198946,0.3042145085514659,-0.14933354583617572,1625707097.0,Normal
0.012753258740062483,-0.07019318281159465,1.042470139566767,-0.22822270963730693,0.3793529745434484,-0.17814360112470248,1625707097.0,Normal
0.01011834156364383,-0.06620315396699698,1.009185806890332,-0.22479131662487706,0.39456599841924295,-0.19305838351857235,1625707097.0,Normal
-0.000637711749430319,-0.06798887746290062,1.0288046355140965,-0.21828538605305836,0.4243742772461719,-0.192378710519097,1625707097.0,Normal
-0.006733314015547552,-0.0653721037585907,1.0240242798038677,-0.21828538605305836,0.4243742772461719,-0.192378710519097,1625707097.0,Normal
-0.007012831769505099,-0.0685386481736486,1.0454471405424692,-0.2037352960091524,0.42700550020371375,-0.16162932412308445,1625707097.0,Normal
0.007803932202887696,-0.06375957695892284,1.0415656910526965,-0.18900677823872591,0.4299456076235858,-0.1461345566206795,1625707097.0,Normal
0.004249305447802304,-0.06506081475176939,1.0070645270537573,-0.14428594174788506,0.4396925832701921,-0.14541411079428745,1625707097.0,Normal
0.011093809163355912,-0.059087075441199476,1.01068444762049,-0.11429362302747066,0.4464994514969265,-0.16018843247030026,1625707097.0,Normal
-0.007371738868524504,-0.06645521559412379,1.0324200350225425,-0.10896714566173127,0.4053449096010653,-0.17622241225432356,1625707097.0,Normal
-0.008409491025997824,-0.06427376739244597,1.0375804227394336,-0.13327613156336526,0.3580012684031301,-0.2079913081495491,1625707097.0,Normal
0.005809371600829666,-0.05415587510156237,1.0263517587315556,-0.16941752540255745,0.32200389027412707,-0.22440589726022683,1625707097.0,Normal
0.004327553755406029,-0.06124623553363359,1.017155184134668,-0.2124217052666092,0.25558046439353493,-0.21099092158316468,1625707097.0,Normal
0.008441699767366721,-0.06382242910544039,1.0144648605011435,-0.22768550621659708,0.2517137035866726,-0.1807218324047469,1625707097.0,Normal
0.003979522725303341,-0.06552784805881252,1.0301295108208917,-0.2131354161726911,0.2543449265442145,-0.14997244600873436,1625707097.0,Normal
-0.004268884258942675,-0.06695251803144295,1.0281726294087261,-0.2069863410539134,0.2835354364464831,-0.11878353522204384,1625707097.0,Normal
