acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.03646477174928527,0.02516619776628786,0.9617074089248195,-0.08727875063671327,0.10338325839239354,0.04518200990221831,1621292105.0,Normal
-0.1584161104570317,-0.000809182659038581,0.9568487358360096,-0.10682163327394463,0.07102279371668771,0.029192812645187957,1621292105.0,Normal
-0.15590050647400194,0.00900089890105846,0.9557813606074262,-0.10950643278850831,0.05579079779798106,0.044240717456384825,1621292105.0,Normal
-0.15502342597544172,0.013838335386858809,0.9562163140883563,-0.11219123230307199,0.040558801879274416,0.0592886222675817,1621292105.0,Normal
-0.16045949158066916,0.0005517860370160659,0.95169505176883,-0.11219123230307199,0.040558801879274416,0.0592886222675817,1621292105.0,Normal
-0.1602755671512834,-0.0022713316849591464,0.9558200092296966,-0.08444167927406944,0.030256682687917934,0.05972147596780383,1621292105.0,Normal
-0.15586235190796538,0.011207857728951007,0.9600791234142698,-0.08444167927406944,0.030256682687917934,0.05972147596780383,1621292105.0,Normal
-0.1535242414142803,0.01007097321769666,0.9573044193308204,-0.09921147297570439,0.02803537240654966,0.04414648762261486,1621292105.0,Normal
-0.1589484029303359,-0.0011330719711477918,0.9574453832049015,-0.11159472220954107,0.04088363932235016,0.028778603733346578,1621292105.0,Normal
-0.15780158100356478,0.004308905472961321,0.9613108626051518,-0.10473334385291186,0.08592995219231862,0.044654926368226204,1621292105.0,Normal
-0.15749621199557567,0.008847560706887515,0.9581905411016929,-0.07250895693507832,0.10560456867376182,0.06075699824740728,1621292105.0,Normal
-0.1568695411217563,0.005795344915043568,0.9552398832535486,-0.0402845700172448,0.125279185155205,0.07685907012658834,1621292105.0,Normal
-0.1575628481185163,0.002379900194497667,0.9571435732089888,-0.00835843814617673,0.14479138291511034,0.10821615127288699,1621292105.0,Normal
-0.15745427617409608,0.00402783341220047,0.9591168502616185,0.0362491980054935,0.15161773248075303,0.1396861070413363,1621292105.0,Normal
-0.15621434836353898,0.008105449001686181,0.9588182047786935,0.0537037912216921,0.16907103868082793,0.1402131905753284,1621292105.0,Normal
-0.15518678026282587,0.00922028231350767,0.9572628573284643,0.07086012939112524,0.186361926159365,0.15599528337643812,1621292105.0,Normal
-0.15679788540484108,0.0050802598288629975,0.9580419836100633,0.08592817813952563,0.18874565516227115,0.15631526245450952,1621292105.0,Normal
-0.1597613379974694,0.0032157638777569122,0.9560105842457386,0.06847358492332702,0.1712923489621962,0.15578817892051738,1621292105.0,Normal
-0.15927322452393225,0.0038926480087533508,0.954440026958069,0.053405536174926646,0.16890861995929007,0.15546819984244598,1621292105.0,Normal
-0.15678964793827135,0.008952884250620885,0.959060180616399,0.0362491980054935,0.15161773248075303,0.1396861070413363,1621292105.0,Normal
