acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.007786059127357187,-0.06024722071694939,1.0103180216865442,-0.08839407072065819,0.6622569691033581,0.8060497932139831,1625687835.0,Normal
-0.005837036808813208,-0.048616853725739304,1.044765348409396,-0.12146092700046143,0.6408548459254892,0.8052296594966505,1625687835.0,Normal
-0.011139300235328019,-0.050671748873479486,1.0248809244010069,-0.15778074856617405,0.6045485833341562,0.8040696892795806,1625687835.0,Normal
-0.009393912393494687,-0.061458625194732434,1.0075884049588415,-0.17919362463493974,0.5714913126250251,0.8031498676713077,1625687835.0,Normal
-0.01600722940414693,-0.05405395080009249,1.0147429991946426,-0.16889752535650188,0.48856445990864283,0.8015911458904764,1625687835.0,Normal
-0.012339778479388015,-0.048772003301446744,1.043953524548868,-0.148842530220336,0.45035002543265357,0.8010519336088581,1625687835.0,Normal
-0.007136808522820695,-0.04764081966924174,1.0185176169233205,-0.15227392323276584,0.4351370015568591,0.815966716002728,1625687835.0,Normal
-0.012427355509501517,-0.05345082902059492,1.0248095860438307,-0.1459464203874676,0.4646363959214578,0.8319010078958109,1625687835.0,Normal
-0.006365684838412062,-0.048152550484332965,1.0376865528775312,-0.15760040059850522,0.4762915434527202,0.8320006957867513,1625687835.0,Normal
-0.002872844037934105,-0.052746588541711534,1.0129694406306429,-0.13600909680321913,0.5096576986241812,0.8176658985014164,1625687835.0,Normal
-0.01091908506850427,-0.061233706870177956,1.0210065249738867,-0.1176707582938423,0.528119714382178,0.8029912647163439,1625687835.0,Normal
-0.01545861580194569,-0.05245867511038146,1.0340741001147402,-0.057864548579534,0.5414245663733166,0.7886972402579258,1625687835.0,Normal
-0.005907787153829418,-0.05440137860214997,1.0369548603918306,-0.03130362287154945,0.5330184107242563,0.7888377009757828,1625687835.0,Normal
0.004488980504296167,-0.05342808544663788,1.0267173623576686,-0.03455658815745878,0.5181142713107919,0.7884978644760452,1625687835.0,Normal
-0.008200941024538373,-0.05839905567873149,1.0291545588702047,-0.03780955344336813,0.5032101318973274,0.7881580279763074,1625687835.0,Normal
-0.008551592541376357,-0.04854008792946766,1.0454677737353875,-0.062296967071522644,0.4555576062370621,0.7716437509746893,1625687835.0,Normal
-0.003400424868882047,-0.057200661015859314,1.0142162215528416,-0.08353141541376781,0.4228092199902611,0.7554693104728091,1625687835.0,Normal
-0.01449631855616852,-0.054335650799797255,1.0171970414018154,-0.1081972567684428,0.3748478098676657,0.7542096523647988,1625687835.0,Normal
-0.008660330549488648,-0.047042132581026366,1.0429326560017527,-0.12138754563860067,0.3149223677514778,0.7681049252594555,1625687835.0,Normal
-0.01150707424186908,-0.04973849481379269,1.0253839344892315,-0.12138754563860067,0.3149223677514778,0.7681049252594555,1625687835.0,Normal
-0.0025273253306969477,-0.04842723533336159,1.0170903643701235,-0.12156597336512115,0.3146134832891477,0.7833595441530632,1625687835.0,Normal
-0.005282186206077351,-0.03269520480016988,1.024947121482048,-0.12156597336512115,0.3146134832891477,0.7833595441530632,1625687835.0,Normal
-0.002397388844567411,-0.01872514685218487,1.0478529191763337,-0.15670634172475445,0.3492700414206045,0.7989132267194916,1625687835.0,Normal
0.008639438322582123,-0.008363297874707847,1.0285331327593752,-0.1798358744203092,0.37288922094545934,0.7838579836077647,1625687835.0,Normal
0.009269390816261219,-0.013466176861867383,1.0229425092668307,-0.20314383484238444,0.396199516007984,0.7840573593896454,1625687835.0,Normal
0.00039469645938479056,-0.012019187833370824,1.0371541355855498,-0.28933254253815677,0.3916097041282358,0.7829563042365988,1625687835.0,Normal
0.011438514949077059,-0.01406206596713433,1.0191706006386447,-0.29601690083649596,0.36149254083897675,0.797531250130731,1625687835.0,Normal
-0.0004681365024861422,-0.0185793656074179,1.0056305624950321,-0.2730657958674617,0.33756447685179186,0.8278411121360656,1625687835.0,Normal
-0.0007490758592082775,-0.012884391235144945,1.0591019010862563,-0.22012237217801306,0.32044328109134135,0.8433766524653872,1625687835.0,Normal
0.00725520779272504,-0.012782518929076789,1.0236654153051656,-0.0916431955242708,0.39022098100236113,0.8920812075158019,1625687835.0,Normal
0.0039021416076527073,-0.01651376138103082,1.0134160376398502,-0.07384014019445548,0.40775634337336747,0.9231704304115521,1625687835.0,Normal
-0.004369682386596516,-0.007502975353004175,1.0313288785139145,-0.10075792135548099,0.4155447300977675,0.9535392074809103,1625687835.0,Normal
-0.0020594236059570774,-0.01031465135973204,1.0196991184245972,-0.142404220286933,0.42039300940229546,0.9684132170478634,1625687835.0,Normal
-0.006742783639511663,-0.01851010957856657,1.0270488207701973,-0.2658048881810204,0.3779525126195635,1.0424252861457846,1625687835.0,Normal
0.002799760920408222,-0.009407699282937257,1.034793072040461,-0.2776372961185784,0.3892987756884958,1.0577795929303326,1625687835.0,Normal
0.009140430944685427,-0.018248734694440015,1.02198943505584,-0.2743843308326691,0.40420291510196027,1.0581194294300702,1625687835.0,Normal
-0.004142392188794143,-0.0070353205641880846,1.0141243870939232,-0.20789376282002164,0.44762493038235773,1.02925045907752,1625687835.0,Normal
0.002725070200348864,-0.008253806723854696,1.0328619041754472,-0.18973385203716533,0.4657780616780244,1.029830444186055,1625687835.0,Normal
0.005921719550698397,-0.018290816158509148,1.0103510849874486,-0.20464079753411232,0.46252906979582226,1.0295902955772578,1625687835.0,Normal
-0.009050004494107425,-0.01422952450140131,1.0199043925470876,-0.21665163319819083,0.47356644840242434,1.0601992212554132,1625687835.0,Normal
0.0055404289456295955,-0.007636792027794858,1.0391346159089259,-0.22233496601697122,0.5141032213736253,1.1067424388266516,1625687835.0,Normal
0.007708661433058478,-0.02352416754095248,1.0135628176712006,-0.2041750552341149,0.5322563526692918,1.1073224239351867,1625687835.0,Normal
0.004361261697656091,-0.014299497166245801,1.0480215858006683,-0.20092208994820554,0.5471604920827562,1.1076622604349242,1625687835.0,Normal
0.0025351133479833577,-0.018146362196159626,1.011779642271107,-0.15241300499189395,0.5727382605298174,1.0629586860802314,1625687835.0,Normal
0.005490979423452816,-0.005188102528888738,1.0413814863092075,-0.15856208011067166,0.5435477506275488,1.0317697752935409,1625687835.0,Normal
0.015211282660670226,-0.0037938486628368885,1.0118522178665579,-0.1647111552294494,0.5143572407252801,1.0005808645068504,1625687835.0,Normal
-0.01660439038314386,-0.017231678017108096,1.000096549322189,-0.19245153414351324,0.45180057565155024,0.9837267510054947,1625687835.0,Normal
-0.00927863651418973,-0.01197475395322346,1.0565784791282098,-0.2513636849840708,0.31147422162829613,0.9649333063966532,1625687835.0,Normal
-0.005294569477290883,-0.02019353732082787,1.0116466089185385,-0.272954988779357,0.27810806645683495,0.979268103681988,1625687835.0,Normal
-0.019891323929616796,-0.020170797447327866,1.0357749693545564,-0.2794609193511757,0.2482997876299061,0.9785884306825127,1625687835.0,Normal
-0.012810950123458642,-0.01474310428850016,1.021803661797611,-0.24946860063076123,0.2551066558566404,0.9638141090064999,1625687835.0,Normal
-0.021347928960542963,-0.0180026147986407,1.0044211880847265,-0.21793997325122658,0.33349411373082505,0.9352442023267704,1625687835.0,Normal
-0.0007853542744548376,-0.019202698165248375,1.0305233818374018,-0.18930745570456037,0.39759520111620533,0.8758252213600882,1625687835.0,Normal
-0.008277498090313425,-0.036316400528787186,1.0000517146726147,-0.148842530220336,0.45035002543265357,0.8010519336088581,1625687835.0,Normal
-0.006254512700440931,-0.019882411069950957,1.0592621170373466,-0.09139906740048302,0.5788610846657444,0.6669593527818861,1625687835.0,Normal
0.01337984458451902,-0.019653699962748447,1.0060149909053322,-0.07785192307728418,0.6394042957065926,0.622554842100014,1625687835.0,Normal
0.0003565081340967686,-0.021935741300445444,1.0257193538917084,-0.06755774403999472,0.6850433673339762,0.5778104949184043,1625687835.0,Normal
0.006978801173252934,-0.01172318694284085,1.031009853230593,-0.09068727673554947,0.7086625468588311,0.5627552518066774,1625687835.0,Normal
-0.0032902100555842473,-0.02530514629773953,1.004240329349212,-0.17805543763740111,0.6331099142562927,0.5449405438701322,1625687835.0,Normal
0.0025855780413460514,-0.020434932273196944,1.0454345087303167,-0.20272127899207615,0.5851485041336976,0.5436808857621218,1625687835.0,Normal
-0.011278958404713166,-0.05253552955715657,1.0193468862130846,-0.2273871203467511,0.537187094011102,0.5424212276541113,1625687835.0,Normal
-0.014839909143226172,-0.04622483852631039,1.0425106137195248,-0.211407688249533,0.41372346832351864,0.4943192883020415,1625687835.0,Normal
