acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.022385778343542363,-0.22263486884586836,1.0770687515356896,0.003004996679824819,0.08339588443761349,0.13909044043209698,1625675337.0,Normal
-0.023578456248366166,-0.22156971686646432,1.085623626845638,-0.27304136167873516,0.5165514769613228,0.34305089971108305,1625675337.0,Normal
-0.024427313137194515,-0.2440432880817991,1.0740472048859702,-0.3250552210093373,0.8016931628124785,0.439793990696841,1625675337.0,Normal
-0.05685049732212573,-0.25716333527449364,1.0304218038887876,-0.3366022346145669,1.0110237486363163,0.5049494193321472,1625675337.0,Normal
-0.05884020631025484,-0.2550378439721138,1.0398435527689216,-0.3448248218131747,1.0378919200433732,0.49013432482921754,1625675337.0,Normal
-0.05128830846963858,-0.25601584659774484,1.0341732083001614,-0.3970881198404887,0.5326407371865572,0.3113998339439047,1625675337.0,Normal
-0.06398952539779458,-0.24952181758595243,0.9920303710671088,-0.39269120683359576,0.2234657051999909,0.18308722284480178,1625675337.0,Normal
-0.011931904270048617,-0.23145524992019023,1.030368819557305,-0.32287621241432646,0.08442530606360761,0.0742477293540157,1625675337.0,Normal
-0.04233632262209619,-0.24606912611618673,1.0703778062397304,-0.07064143265460428,0.32582719602578586,-0.024754647881484376,1625675337.0,Normal
-0.03377512856192771,-0.21797612517427012,1.0649416028080825,0.02973858939088478,0.46099638628218187,-0.005580593945988503,1625675337.0,Normal
-0.032948661324943396,-0.23326898992247447,1.0855213405958912,0.08025164554746242,0.4993161029063967,0.05683800045430929,1625675337.0,Normal
-0.045183219303403035,-0.24538336222947257,1.060712201919449,0.09977135750406686,0.4601750150434172,0.10206264485351371,1625675337.0,Normal
-0.04997326980803121,-0.25083621728762495,1.040154446780955,0.10338309848416552,0.3471309990377757,0.11507886896681455,1625675337.0,Normal
-0.06864418526691035,-0.24724368475425293,0.9663802827488878,0.103561526210686,0.34743988350010585,0.09982425007320697,1625675337.0,Normal
-0.022665822208413636,-0.23126181800271586,1.0282935266201911,0.08386338652756109,0.3862720869007552,0.06985422456761012,1625675337.0,Normal
-0.036748221689765825,-0.2336568632444534,1.002804851263057,0.05848191402565582,0.4656410632726054,0.08642741663325172,1625675337.0,Normal
-0.039081628045461586,-0.23398091854955863,0.9859206883462385,-0.0054713198483125796,0.564453573900118,0.13346907365919175,1625675337.0,Normal
-0.023626422089696165,-0.2389998035619104,1.0685419266304232,-0.020378265345259532,0.5612045820179159,0.1332289250503944,1625675337.0,Normal
-0.02940299352632491,-0.23780366909716716,1.0709406538672244,-0.011798822693610789,0.5349541795355193,0.11753478176610882,1625675337.0,Normal
-0.028864216547409127,-0.23370112570539253,1.057598621321299,0.03588574426851413,0.6187528205282167,-0.017577308560076284,1625675337.0,Normal
-0.02026061759893118,-0.258616519489096,1.0630557297768644,-0.01652239624137307,0.6368006696756577,-0.0788767055702207,1625675337.0,Normal
-0.017722426063555168,-0.26568919715822786,1.0639190358215296,-0.1090386067824437,0.6027114634313107,-0.09591205261635015,1625675337.0,Normal
-0.02601360727590527,-0.26436689023463333,1.0410154430216232,-0.2543178930452941,0.45748641306597815,-0.10055193348463054,1625675337.0,Normal
-0.04387606942877294,-0.25195448207903226,1.0116308584191767,-0.4611162051669452,0.09850111225596055,-0.01866196059639038,1625675337.0,Normal
-0.04141401733887508,-0.25485429791685754,1.038952163961817,-0.48749678290726095,-0.02134977197641527,0.009128585192923307,1625675337.0,Normal
-0.06081058273983415,-0.2560166345451761,1.0002390935850471,-0.5121626242619358,-0.06931118209901074,0.007868927084912892,1625675337.0,Normal
-0.04349542384374147,-0.25292963829375903,1.039333101192071,-0.5707913010113133,0.11691271097640689,-0.0043090210739486585,1625675337.0,Normal
-0.04464416580976189,-0.25979431194320024,1.0535888994312355,-0.6295984054872111,0.30282771958949434,-0.0012323503392026244,1625675337.0,Normal
-0.006196267961092336,-0.24581881677847509,1.0910748030922264,-0.6436846734722681,0.4984897038491882,0.002564766221935501,1625675337.0,Normal
-0.02849573418201764,-0.2691368007441298,1.0360056792244334,-0.611333448339695,0.6472222135215024,0.021217750112919927,1625675337.0,Normal
-0.03528350029113343,-0.24936265399432864,1.0481707409530496,-0.4403139138807501,0.5851301320958788,0.02196082652912187,1625675337.0,Normal
-0.020238212911905026,-0.25935164857200604,1.0535170192401402,-0.348083097672008,0.42123501558532034,-0.010804948275506918,1625675337.0,Normal
-0.05354192859157542,-0.26071899984885283,1.015369752828025,-0.2589268190226548,0.24274464412362742,-0.05916517847348097,1625675337.0,Normal
-0.05538150667951276,-0.26592649405108826,1.049431822790302,-0.1898255355094675,0.10246870713792364,-0.1069861963898367,1625675337.0,Normal
-0.047765472217606395,-0.27638927159283005,1.0156084318234337,-0.08665444999576978,-0.07431709475321775,-0.07883318351097547,1625675337.0,Normal
-0.05515242226469408,-0.26943158217651414,1.006383032823205,-0.07553575296429359,-0.08689889567147047,-0.03316901472109304,1625675337.0,Normal
-0.0336349385440686,-0.26097479316987704,1.0506411752067488,-0.08654556314881333,-0.00520758080440847,0.029408182634168663,1625675337.0,Normal
-0.03240052870498083,-0.2707895909824817,1.0234719639354164,-0.12483385042969627,0.3407862005499256,0.06649214404444702,1625675337.0,Normal
-0.037508485116563864,-0.26509778497481284,1.0689500391165219,-0.15175355183187017,0.47714051161809173,0.05367529571302684,1625675337.0,Normal
-0.04323201214757019,-0.272334983802451,1.0606777069846063,-0.16151436793074656,0.5609940177214646,0.009470160813035465,1625675337.0,Normal
-0.022914562266901948,-0.1251579045688573,1.0316601082424197,-0.31305161615933114,0.31746894350505417,-0.13459999698707958,1625675337.0,Normal
-0.021083643221885988,-0.11970076380374751,1.0219016248996238,-0.31305161615933114,0.31746894350505417,-0.13459999698707958,1625675337.0,Normal
-0.024718950949585858,-0.12006103076569369,1.0423652278705062,-0.19054308689784616,0.35836501797613546,-0.13233897161696298,1625675337.0,Normal
-0.014790567808047822,-0.11641991156536377,1.0360835888732218,-0.0625296525441013,0.35841543501368583,-0.16136654492447725,1625675337.0,Normal
-0.006981813191361294,-0.11771717494292343,1.0323634431134605,-0.09541808109738406,0.3373221962981473,-0.17744129753541726,1625675337.0,Normal
-0.013066479201575958,-0.1117732602662761,1.0322905251736028,-0.1550458630851719,0.3243262287693388,-0.1784018919706067,1625675337.0,Normal
-0.02343634325275232,-0.10420691080844675,1.0610168060228748,-0.31287318843281064,0.3177778279673843,-0.14985461588068716,1625675337.0,Normal
-0.011839230745994361,-0.11758251663286501,1.048304936777378,-0.33961254186731576,0.32587509915411433,-0.13474045770493664,1625675337.0,Normal
-0.005006036530960477,-0.11292154633970054,1.02967527304392,-0.30347114802812364,0.36187247728311733,-0.11832586859425896,1625675337.0,Normal
-0.0068611030829193505,-0.11184616241706033,1.0359026378408156,-0.2554973462513734,0.3865235923431881,-0.11726558626812919,1625675337.0,Normal
-0.015441595557563605,-0.11327225791412421,1.01709153503063,-0.14085454873545522,0.4549056071459867,-0.16032889318815732,1625675337.0,Normal
-0.013145950667595744,-0.10629088117279105,1.0360637165383917,-0.10743083700261098,0.47692549924851557,-0.19001799725804008,1625675337.0,Normal
-0.004464557697346785,-0.10543193467704816,1.0239722837879366,-0.08069148356810595,0.46882822806178553,-0.2051321554337906,1625675337.0,Normal
-0.0068220223592490485,-0.10439817318631789,1.0199362200519781,-0.08376602112749483,0.4542329731106512,-0.2207266108271359,1625675337.0,Normal
-0.011530027749905027,-0.10862835478392485,1.040431019452336,-0.1149377930539885,0.37646328416112673,-0.2226659419346217,1625675337.0,Normal
-0.013559162953301944,-0.11299707907026948,1.0632743173054238,-0.15161447007274204,0.3395392526451334,-0.19331667436447658,1625675337.0,Normal
