acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.09334833960565851,-0.05329869615491836,1.0197146379918622,0.114007778544621,0.34296676382405494,0.48142987102219387,1625783235.0,Normal
-0.09773735431093612,-0.05785684776101415,1.0177394499145849,-0.11349737970430725,0.4664234275292915,0.3286390451246178,1625783235.0,Normal
-0.10381901608980422,-0.04739051274784288,1.012507681363411,-0.7794228375713034,0.2597580438266304,-0.2175383374374201,1625783235.0,Normal
-0.10600454460647389,-0.051785335101082054,1.0092184333360397,-1.0512185954961708,0.0481530226359094,-0.43868358118579864,1625783235.0,Normal
-0.09606258057048253,-0.05211864921116441,1.0222709621273245,-1.1220720411212428,-0.14993658226722187,-0.5503640851552363,1625783235.0,Normal
-0.10510918616778073,-0.05616412099122817,1.0045003018423952,-0.9842977906686214,-0.2337396713330443,-0.5351865235627592,1625783235.0,Normal
-0.0976247864321237,-0.05809707230511149,1.026283160180748,-0.241377042871848,-0.2729810135258056,-0.3899247882503582,1625783235.0,Normal
-0.09682709508948174,-0.05900790412262297,1.0298150542359172,0.13905343945043627,-0.28835167075127927,-0.4468381068854236,1625783235.0,Normal
-0.10440296911534659,-0.05690448680005872,1.0101103402622202,0.35025058482012866,-0.36710732627159415,-0.6138550654719883,1625783235.0,Normal
-0.10170175928998229,-0.045764444688098885,1.0045065286486226,0.35288765475054346,-0.5003842027719309,-1.0744117000599978,1625783235.0,Normal
-0.10524342103427127,-0.06708504466052782,1.0229594619786437,0.25168311471086774,-0.5773325204826906,-1.1839942699669859,1625783235.0,Normal
-0.11301340969502663,-0.05944307319970805,1.0088592911400964,0.17868661612640158,-0.6505628145900171,-1.1558049726139108,1625783235.0,Normal
-0.11535047175151932,-0.056571522960358306,1.0103553444031899,0.1667865875504278,-0.6989818463783718,-0.973769055389833,1625783235.0,Normal
-0.11161979652409844,-0.07994754426581212,1.0292180312859107,0.31801208701680894,-0.7038621706826316,-0.43789543241627193,1625783235.0,Normal
-0.12262696872359763,-0.05584858618440957,1.001737614505285,0.41796763297084133,-0.6290760442081829,-0.22153053025403086,1625783235.0,Normal
-0.10625000850033563,-0.06419200308669204,1.0139705957525178,0.449069864017771,-0.4825057257721794,-0.09609521410779336,1625783235.0,Normal
-0.1020029805745239,-0.06689907239008303,1.02031484888175,0.49099963704040317,-0.16080375797803553,-0.1043537272247666,1625783235.0,Normal
-0.10894201249862363,-0.06623957953963845,1.0258638087645924,0.6036964827887291,0.5974312252237272,-0.6371489403432071,1625783235.0,Normal
-0.10616244323094715,-0.06638425427740083,1.0298007087711276,0.6501584100950857,0.7294887507458786,-1.1070832854383434,1625783235.0,Normal
-0.11885467503709453,-0.07878164860664054,1.0281801858192243,0.6344571415161238,0.5777498584875452,-1.5529652862412804,1625783235.0,Normal
-0.10831876368240236,-0.06367699978318199,1.0171315221218322,0.18256307893671792,-0.138847878135212,-1.9390720664610652,1625783235.0,Normal
