acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.06679906299488271,0.3407236121250969,0.8823471174589247,1.1050646092376042,-1.2426255463906748,2.386524763477804,1626303612.0,Normal
0.03612471741156627,0.3192480378839901,0.8970646535873439,-0.748750026276839,-3.6354844347016195,3.092635807893423,1626303612.0,Normal
-0.04934476099882909,0.2655586059075245,0.8315673061954608,-1.0884408970419681,-4.174367732461357,3.0661684219357395,1626303612.0,Normal
-0.06009552449177116,0.28835563962909894,0.8534092133337865,-0.9062383416033508,-4.178165909073902,2.8441900729573515,1626303612.0,Normal
-0.06055656866224575,0.20694763852072187,0.9106522230484889,-0.08413374378060537,-3.5622824114926908,2.5174716215200146,1626303612.0,Normal
-0.0758923655400609,0.1602724064346354,1.0003448539239577,3.61067720594819,-0.5659382824979687,1.6531799979161044,1626303612.0,Normal
0.012690602246741858,0.11930554429701991,1.0153731705111089,6.025649435507509,1.3682023856557168,1.1402358040338305,1626303612.0,Normal
0.03576627998090762,0.06467015604493584,0.9850710879412284,8.241050002838687,3.1114530263517812,0.5252676590796914,1626303612.0,Normal
0.09103009693865408,0.09361271530329111,1.0353667207308028,10.419126461194397,4.916618184670106,-0.9330925706423931,1626303612.0,Normal
0.17053004183729525,0.14090192756811215,1.0642395716444488,10.070695341838663,4.796005872667921,-1.5514277625742032,1626303612.0,Normal
0.09928047770026831,0.10110960079272421,0.9480653752075452,8.971602797899951,4.1221454171800485,-1.91725943260712,1626303612.0,Normal
0.05740100103396137,0.14115648224350863,0.9649984369105518,7.317274193443644,2.953539565604409,-1.8609829023683981,1626303612.0,Normal
0.009032014873921908,0.1784942103554371,0.959330883742957,3.4390880658266556,-0.2702342955069145,-0.42869907584142464,1626303612.0,Normal
0.030216335675376273,0.2349148252154006,0.9623774689303962,1.616469003992599,-2.0022452825390316,0.6659149345180588,1626303612.0,Normal
0.032444771660978845,0.26321566237449256,0.909937581230656,0.09721603203685164,-3.523730158155052,1.6394938044745677,1626303612.0,Normal
0.028821969534238115,0.27342047966557737,0.8662633751851414,-1.0742773576381979,-4.653683928167178,2.307147619665689,1626303612.0,Normal
0.03486146262390997,0.2910492688050565,0.8653571567508468,-2.3519263162329644,-5.479867101509031,2.342602966777354,1626303612.0,Normal
0.06005183831567745,0.2999796932036458,0.8753294669188578,-2.4673227551206565,-5.153152957509747,1.8771184407782417,1626303612.0,Normal
0.07404169954492357,0.28923763398623614,0.9026614131432645,-2.2328995742556956,-4.423190116674082,1.2738272493323843,1626303612.0,Normal
0.099488933145316,0.287093766987547,0.9356589585268907,-1.6386404017139997,-3.3616710573584743,0.6983903784787832,1626303612.0,Normal
0.10851725336968109,0.26165995051285396,0.9313617861069196,0.31042601577369705,-0.9813799698647061,-0.055315427159697256,1626303612.0,Normal
0.1041388266390127,0.2432028260688645,0.9173791070661645,1.315387881745362,-0.0679894722153358,-0.2036525431470686,1626303612.0,Normal
0.11627738934781837,0.25280261535797377,0.9248411393200304,2.110795884968854,0.4422243248840556,-0.2498494684616474,1626303612.0,Normal
0.1284141015740594,0.26913259093415753,0.9191123746411192,2.5902612315377995,0.5133787231650759,-0.26190123326382475,1626303612.0,Normal
0.11130443731608786,0.2786641828463183,0.9225022506720402,2.5543845669132312,-0.3912047451531983,-0.19406685163599888,1626303612.0,Normal
0.09458407484823282,0.2740876620417574,0.9068515968756861,2.1829114059231722,-1.0597196372449342,-0.09062156814443695,1626303612.0,Normal
0.07312832623782375,0.2652984229610306,0.8963596917753688,1.698644584483995,-1.671385756168674,0.10034359211766603,1626303612.0,Normal
0.05768641828462652,0.2610076333974282,0.8858147302169259,1.2342124399821277,-2.0827812251743967,0.3669909408190672,1626303612.0,Normal
0.052790528875417395,0.2734961758000797,0.9230742159568049,0.6085330569879918,-2.169964890207553,0.8812276322824066,1626303612.0,Normal
