acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.07086654858981217,0.021146598553972204,1.0431972481732767,0.41302818218248527,-0.30890002949494577,-14.250178795160062,1629679015.0,Normal
0.02769362464323903,0.020802930143529144,1.0374436658941384,0.1307736953228413,0.214806664754972,-13.227255616090911,1629679015.0,Normal
0.051194086517231105,0.04334124136962844,1.0390958802442627,-0.040538290037776384,0.4682367418064327,-12.686027126621445,1629679015.0,Normal
0.05829879479467256,0.041334898339382684,1.0321008081399545,-0.16419426687019728,0.6925553334173169,-12.192964875872597,1629679015.0,Normal
0.04592029296850788,0.042947875433130736,1.0213957966602492,-0.25520459652423233,0.8924850049912895,-11.79368347624758,1629679015.0,Normal
0.04871516740145724,0.03567044806679484,1.013321648656885,-0.3802476038097502,1.1229907227102889,-11.192911765376893,1629679015.0,Normal
0.03382642009904268,0.015598066973717503,1.0113075056427019,-0.47393384877316214,1.1189701860401222,-10.902757314972831,1629679015.0,Normal
0.08714450400874181,0.020387950549772396,1.0225093262001275,-0.5643835865493507,1.0503733212305482,-10.572103618197938,1629679015.0,Normal
0.0755913291628048,0.041081006845807,1.029224000226617,-0.5947621133188078,0.9934839225412685,-10.240166032665973,1629679015.0,Normal
0.08462132267252995,0.03384674385544849,1.0293920347691934,-0.4475519315468342,0.986660711442453,-9.719366704932542,1629679015.0,Normal
0.078898819881832,0.01724562853275026,1.0392318067272348,-0.2932872266894337,0.9208736790814592,-9.586348961265976,1629679015.0,Normal
0.0606592038253657,0.02176469110274115,1.0398917324400119,-0.14782837605476962,0.7561152095535661,-9.53830420948985,1629679015.0,Normal
0.04533346288405342,0.03139944442720108,1.048716151611048,-0.01139908428398699,0.48853099733874655,-9.52961918313402,1629679015.0,Normal
0.005569119164700986,0.026525288262651922,1.0308358085334244,0.20361060605354817,-0.11031025270910055,-9.441346423470337,1629679015.0,Normal
-0.011291151843873515,0.04781400801184743,1.0427200736447895,0.2159152864864946,-0.34958075409185796,-9.323684199432327,1629679015.0,Normal
-0.029393957978149504,0.04692912858787521,1.0480693247866149,0.14727696289691133,-0.5163160388222554,-9.108409646995183,1629679015.0,Normal
0.0024112440452589102,0.0603337436022095,1.0353922193557492,0.025643176609148808,-0.5654263411963576,-8.806888981375014,1629679015.0,Normal
-0.036538279182958926,0.5681027540172018,1.146588807944828,-0.18526464519407893,-0.19676102660417827,-7.980477039727327,1629679015.0,Normal
0.12221559925786177,0.0983944882020006,0.7863418637278486,-0.10659111374045441,0.21788757417546661,-7.5315930692197135,1629679015.0,Normal
0.0717212881552817,0.05415529583909001,0.9135608098475251,0.226810842987675,0.6949630537141712,-7.091498114882637,1629679015.0,Normal
-0.017219930843993946,-0.23280925380000286,0.6091931705035124,0.7932727590067483,1.0869664122441116,-6.703388763143937,1629679015.0,Normal
0.06894498933695896,-0.022690399249520057,0.8554783946599649,1.7783627585056825,1.2805958642472204,-6.054348522639994,1629679015.0,Normal
0.003261512613446745,0.02336892913179503,0.9862103172169074,1.6297210520643763,1.1725000590210135,-5.757944568985262,1629679015.0,Normal
-0.013886020125864349,0.012042991293079827,1.0162859093085774,0.9530027854684512,1.0024255472863808,-5.454054330979922,1629679015.0,Normal
-0.027401732065277577,-0.055132405291419835,1.1461583558503787,-0.05562842574128025,0.7868764248523702,-5.1096944571310905,1629679015.0,Normal
