acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.09129902806360625,-0.2920146937255873,1.0343194322329852,-0.30630155746372467,0.5359173259953663,-0.35904217872152017,1625689428.0,Normal
-0.09524798409237555,-0.2920156473744906,1.0306101129320415,-0.23691295937706042,0.4650597874208019,-0.31387644938633935,1625689428.0,Normal
-0.10104057490751596,-0.2909535194133285,1.046803655529532,-0.20248630192350908,0.4291676914400246,-0.2684116563783376,1625689428.0,Normal
-0.09606808372324784,-0.28247008216946196,1.0395852698968173,-0.17971362468099525,0.4049307429905095,-0.22284717547939545,1625689428.0,Normal
-0.09230853182101167,-0.2850124847241482,1.024192699896332,-0.22822270963730693,0.3793529745434484,-0.17814360112470248,1625689428.0,Normal
-0.09199792789539894,-0.28880154914263706,1.0238754023548093,-0.2580366006312008,0.37285499077904416,-0.1786238983422972,1625689428.0,Normal
-0.09260873685462502,-0.2862740059967873,1.0275825476085212,-0.28767206389857425,0.36666589147697004,-0.19435881445349953,1625689428.0,Normal
-0.09639113470826412,-0.2679719320440651,1.0508643897938306,-0.2790926212469255,0.3404154889945734,-0.2100529577377851,1625689428.0,Normal
-0.06699731072910693,-0.11414355853526734,1.0981582278919402,-0.24430910834033315,0.30514116193845625,-0.19509740251699847,1625689428.0,Normal
-0.04062157752294167,0.00824323045907693,1.1003343762514295,-0.27430142706074756,0.29833429371172193,-0.1803230808409856,1625689428.0,Normal
-0.021902412867575865,0.05480664823347029,1.049480001931914,-0.4239061652097786,0.2649177215027105,-0.13696071024813652,1625689428.0,Normal
-0.04600785274024034,0.017294907595689794,1.0038706453827262,-1.1202766925596688,0.06920725436936928,-0.0727539612839904,1625689428.0,Normal
-0.06040994990558925,-0.05678216826217104,0.9936549754446755,-1.6072362720462197,-0.07978178856382176,-0.06620360737111153,1625689428.0,Normal
-0.06509622187628543,-0.08652811400223229,0.9476973821043088,-2.019482696321516,-0.21221698762367217,-0.0737071293078534,1625689428.0,Normal
-0.05812408930782344,-0.0967482044359171,0.9628349505934993,-2.2343290083975513,-0.2868933838767704,-0.10825812061770704,1625689428.0,Normal
-0.05466974260636916,-0.056164603253508256,1.0038692270655583,-1.7790088633786392,-0.15683538842280706,-0.23766555939677897,1625689428.0,Normal
-0.04315862069582134,-0.020404759509925912,1.057354642101419,-1.2202322385137014,-0.005578872105079483,-0.2891188634462315,1625689428.0,Normal
-0.04765823786383058,-0.02324563666078116,1.0596865616308373,-0.628745612822001,0.1664619984658565,-0.3092427959911364,1625689428.0,Normal
-0.05333122326919841,-0.04877094535540931,1.026257464657642,-0.15379686899952855,0.32648842000564965,-0.28518422422585976,1625689428.0,Normal
-0.055649817739251,-0.08506874871978265,1.0202449073415527,0.15403139591757453,0.5049813053765645,-0.1558657575119477,1625689428.0,Normal
-0.007447444859270959,0.027244683490711002,1.045549978813834,-0.23260087038323735,0.39031930116824,0.7530678243848354,1625689428.0,Normal
0.02279990815944217,0.034811877204491574,0.9716958531391677,-0.2213056658663891,0.5066123090560837,0.740291748880332,1625689428.0,Normal
