acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.1763160352782717,-0.00952740400811494,0.9732558242179957,0.004621321181190886,0.1322679534423856,0.09307401662792014,1620602187.0,Normal
-0.16746495980486345,-0.011331543187917329,0.9619322131304646,-0.01253501698824226,0.11497706596384853,0.0772919238268105,1620602187.0,Normal
-0.1641591937474953,-0.0017942409632091937,0.9668603096886454,-0.04714594837387401,0.08023287228523655,0.060982747491708726,1620602187.0,Normal
-0.1665184124257308,-0.012980798940441659,0.9666950816459651,-0.049532492841672236,0.06516329508806779,0.06077564303578803,1620602187.0,Normal
-0.1708306887084568,-0.009894455492741242,0.9656668266559778,-0.03207789962547363,0.0826166012881427,0.061302726569780135,1620602187.0,Normal
-0.16985939283521503,-0.004518500081861168,0.9590275233469302,-0.014921561456040485,0.09990748876667975,0.0770848193708898,1620602187.0,Normal
-0.17325236707372776,-0.010345313695102467,0.9590212493318196,0.03923225256682263,0.16701214712099755,0.1093831929630219,1620602187.0,Normal
-0.17447689929659277,-0.010546406813513381,0.9599719715986695,0.03923225256682263,0.16701214712099755,0.1093831929630219,1620602187.0,Normal
-0.17060173943263246,-0.00442299023338124,0.961944439801764,0.038933997520057176,0.16684972839945966,0.12463820223013947,1620602187.0,Normal
-0.17104324562233206,-0.00708692996803367,0.9630063500847544,0.021479404303858578,0.14939642219938476,0.12411111869614735,1620602187.0,Normal
-0.16862637159980448,-0.007519965020408463,0.9620721881272435,0.004024811087659971,0.13194311599930986,0.12358403516215526,1620602187.0,Normal
-0.17157920875098776,-0.005730860838782211,0.9589809908376318,-0.013131527081773176,0.11465222852077278,0.10780194236104561,1620602187.0,Normal
-0.17356518395976198,-0.006067162545689469,0.9618689952949252,0.0043230661344254295,0.1321055347208477,0.1083290258950377,1620602187.0,Normal
-0.17195749792712245,-0.007322364098400227,0.9594450524381394,0.01968936992959127,0.13465168244529174,0.09339399570599155,1620602187.0,Normal
-0.17098832041728146,-0.008582243238412841,0.9598168889590274,0.03475741867799165,0.1370354114481979,0.09371397478406296,1620602187.0,Normal
-0.1731378632484686,-0.008206937493895143,0.9584357523375384,0.03475741867799165,0.1370354114481979,0.09371397478406296,1620602187.0,Normal
-0.176141357016595,-0.0019377933378321097,0.9058184365392429,0.03475741867799165,0.1370354114481979,0.09371397478406296,1620602187.0,Normal
-0.1938286665492658,-0.014658253068561413,0.9274373943581035,0.03207261916342796,0.12180341552949123,0.10876187959525983,1620602187.0,Normal
-0.19535379741522946,-0.011074305916363983,0.9656632088191286,0.07160891133273628,0.09832819197925849,0.15507263571898539,1620602187.0,Normal
-0.1741620544835024,-0.002291186633820129,0.962996433212275,0.09906020931497336,0.08786365406636414,0.17076049868632506,1620602187.0,Normal
-0.16070992923431124,-0.002524880499961118,0.9647221581407966,0.11621654748440652,0.10515454154490118,0.18654259148743468,1620602187.0,Normal
-0.008796168968921086,0.011235762111836982,0.9739438037426513,0.11860309195220474,0.12022411874206998,0.1867496959433554,1620602187.0,Normal
-0.16883761163670716,-0.005512402731642449,0.9719795776761144,0.053405536174926646,0.16890861995929007,0.15546819984244598,1620602187.0,Normal
-0.1679976466862301,-0.00011481689528293482,0.9597213112915184,0.0238659487716568,0.1644659993965535,0.12431822315206804,1620602187.0,Normal
-0.17076039614495986,-0.00828437902783811,0.9562836003129755,0.009096155070021877,0.16224468911518525,0.10874323480687907,1620602187.0,Normal
-0.17474069271296713,-0.01021985751072193,0.95789458134741,0.009394410116787334,0.1624071078367231,0.09348822553976151,1620602187.0,Normal
-0.173369500419838,-0.005189483128568142,0.9587075512168963,0.01968936992959127,0.13465168244529174,0.09339399570599155,1620602187.0,Normal
-0.16914322624172023,-0.0056026919959839515,0.9619603954307396,0.032669129256958876,0.12212825297256698,0.07825186106102472,1620602187.0,Normal
-0.17095849990345546,-0.007307674021392816,0.9628835561719473,0.032669129256958876,0.12212825297256698,0.07825186106102472,1620602187.0,Normal
-0.1675022160984863,-0.003458820563401393,0.9615269026634201,0.032669129256958876,0.12212825297256698,0.07825186106102472,1620602187.0,Normal
-0.17116286965995614,0.0007875124208158672,0.9606458385988943,0.004621321181190886,0.1322679534423856,0.09307401662792014,1620602187.0,Normal
-0.17212477038308452,-0.0030751144322756713,0.9538703764501486,-0.02312823184781165,0.14257007263374205,0.09264116292769801,1620602187.0,Normal
-0.171509981318143,-0.004811885140194013,0.9632656481176036,-0.048491240409015965,0.16794176902226732,0.09241541368339656,1620602187.0,Normal
-0.17073182395136674,-0.004337095645094771,0.9634080176944301,-0.06117274468961812,0.18062761721652992,0.09230253906124584,1620602187.0,Normal
-0.16960159773987232,-0.004361103150009625,0.9591563399219636,-0.046104695941217744,0.18301134621943607,0.09262251813931725,1620602187.0,Normal
-0.17108742462209908,-0.006733935149146444,0.9620324401659763,-0.03312493661385013,0.17048791674671135,0.07748038349435042,1620602187.0,Normal
-0.16953593227849,-0.004371918362749344,0.9619658214597379,-0.02044343233324797,0.1578020685524487,0.07759325811650114,1620602187.0,Normal
-0.17072107371333378,-0.005369252277187799,0.960222624078668,-0.007761928052645814,0.14511622035818608,0.07770613273865187,1620602187.0,Normal
-0.1704871129090336,-0.007300856255196058,0.956299414830779,0.01968936992959127,0.13465168244529174,0.09339399570599155,1620602187.0,Normal
-0.1732823484968404,-0.004858118735160356,0.9633526043736668,0.01968936992959127,0.13465168244529174,0.09339399570599155,1620602187.0,Normal
