acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.014710391234506046,-0.029182846550174182,1.0054934778940783,-0.36869242080785697,0.018395083106772556,2.4381336727546556,1625760594.0,Normal
-0.010441488579045794,-0.008472039741253767,1.0561473879487486,-0.3318373160625829,0.05562799908509603,2.393529786290903,1625760594.0,Normal
-0.007943094793446948,-0.007214721864722764,1.015907854280421,-0.28261452020018935,0.08244130538147765,2.2878077363617795,1625760594.0,Normal
-0.02891093956743823,-0.03071178084558048,1.0066395610025003,-0.2330348688847548,0.10987238060251953,2.1515764486454416,1625760594.0,Normal
-0.018491743193100867,-0.012777707965083396,1.0653680269452914,-0.1574708412494379,0.11862642769598851,1.7863265017431087,1625760594.0,Normal
-0.018074363704617888,-0.02053823411974303,1.0404287215570223,-0.16491017666239974,0.0779295074658867,1.586996946626997,1625760594.0,Normal
-0.031826620547315075,-0.04123663975215465,1.013352253761814,-0.20216340306925543,0.030734603471380687,1.387187094293291,1625760594.0,Normal
-0.024926817777495384,-0.02329171019479004,1.040903335312919,-0.3309711605050154,-0.11780571394230092,0.9705728154066653,1625760594.0,Normal
-0.02123873792732885,-0.027654035552350853,1.0119195696566887,-0.41909429852148966,-0.20393810348568192,0.7388536064598763,1625760594.0,Normal
-0.02891341894860199,-0.01596750078427312,1.0593205628193123,-0.5102919740973529,-0.3046657479801973,0.49153994211974206,1625760594.0,Normal
-0.01758586188723242,-0.010722311696882291,1.0181661162675337,-0.5860474209967076,-0.40121774720552017,0.1987025697075824,1625760594.0,Normal
-0.029883782122098336,-0.029298154126749607,1.0110525385462537,-0.6955551604109245,-0.5985522560360336,-0.4323554224709052,1625760594.0,Normal
8.862168361222639e-07,-0.00031619315462586006,1.0835416905875674,-0.7235152332600495,-0.6707620246636159,-0.7088778936633275,1625760594.0,Normal
0.002251239489782104,-0.017174139341149065,1.0175348811396012,-0.7355673351326688,-0.6690688651485361,-0.9531919445698461,1625760594.0,Normal
-0.0181654359174465,-0.0037297513714318192,1.0267260807850038,-0.699358320655061,-0.573306192162246,-1.1034589658986986,1625760594.0,Normal
0.012351074397227064,-0.0018479359619986355,0.9950078567818621,-0.5414259489427625,-0.2405164287239498,-1.1101361266450307,1625760594.0,Normal
-0.034659064282280425,-0.013402543240584038,1.0361055950953544,-0.4388635279704869,-0.09229640582807007,-0.9990945228481515,1625760594.0,Normal
-0.01073869096879051,-0.028877882673026375,1.0308215708892283,-0.31949907714795484,0.0028050431783561165,-0.8889319678326285,1625760594.0,Normal
-0.05333148082079043,-0.0391855839492642,1.0174158791199148,-0.1738610151909151,0.020081938124582678,-0.8716156993507849,1625760594.0,Normal
-0.01266596739479689,-0.006869241440751508,1.0665326364812113,-0.15888452881440412,-0.045469699479694384,-0.9948715357807392,1625760594.0,Normal
-0.04407980131898467,-0.027563126503585812,0.9690400614720993,-0.19696035297429818,-0.1630096552723302,-1.2419042786851595,1625760594.0,Normal
-0.02848430075956587,6.530833320982782e-05,1.0445093670841936,-0.2740736808062528,-0.33083335968277316,-1.53620068498721,1625760594.0,Normal
