acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.012296426993399862,-0.055056434753290105,1.028851474057927,-0.24758842805611744,0.23981594675922713,0.24616734800746803,1625767897.0,Normal
-0.015289970272413736,-0.07147670657929195,1.0644611125634102,-0.0767492415648413,0.3059809052150395,0.21897941791649925,1625767897.0,Normal
0.015642536180991998,-0.04887712428420291,1.035487229776381,-0.08651005766371768,0.38983441131841234,0.17477428301650788,1625767897.0,Normal
0.016288339702327147,-0.04943534325355076,1.0236394231121804,-0.1857125467442758,0.4541939661285725,0.12912825646373233,1625767897.0,Normal
-0.009662736711577942,-0.045838046798037116,1.0138846357089921,-0.5301105220743244,0.43645248753423976,0.09421479806433118,1625767897.0,Normal
-0.01937674839933394,-0.06559701387773681,1.0220402847959764,-0.7105301766968082,0.3258839953003642,0.10512859976247932,1625767897.0,Normal
-0.005427065451815893,-0.0664852899420594,1.045263058908844,-0.8559878906861791,0.18035006047270158,0.11574333778780652,1625767897.0,Normal
0.02208099778423188,-0.04574759093068392,1.0407542614289886,-0.9087509664079588,0.06921421635171611,0.12813880396565558,1625767897.0,Normal
-0.008780047298086893,-0.05368534032527918,1.0316853050049062,-0.6704182661833281,0.12088920200461982,0.14723580060002098,1625767897.0,Normal
-0.004030843858495807,-0.0636252327127433,1.0485119978767588,-0.4122109187902002,0.2626067930629704,0.13786257844559735,1625767897.0,Normal
0.012029063161460416,-0.03558374871896183,1.0100723629315156,-0.12111514284378955,0.4254176228368596,0.1445641089021137,1625767897.0,Normal
0.015277328415877827,-0.07376954952917256,1.025332730706379,0.36991999968170924,0.6596558569816449,0.18557648205968627,1625767897.0,Normal
-0.005964725726077556,-0.05297211287472775,0.9940026386061968,0.5186325991981379,0.6915280068790057,0.2184872059348751,1625767897.0,Normal
0.03109002043990485,-0.056251116314423255,1.0328323194418623,0.6426793573598913,0.6754387466537712,0.2501382717020535,1625767897.0,Normal
-0.022422333554003998,-0.08421427405933053,1.0222382069158857,0.740343617540181,0.668064526539927,0.2663942578577672,1625767897.0,Normal
-0.005271712091909966,-0.06655516946070593,1.0061902825083526,0.8020449116077988,0.6250018127594098,0.25098103600919575,1625767897.0,Normal
0.01768530979860778,-0.08217037623436305,1.0354475004961194,0.7095287010667283,0.5909126065150628,0.23394568896306628,1625767897.0,Normal
-0.027322179214778183,-0.08918956032308592,1.031115825232248,0.5573847085378698,0.5438274327419074,0.2159497474817474,1625767897.0,Normal
-0.021273113780700827,-0.08556720765148589,1.0422492579365072,0.14170689125014413,0.3961792098062624,0.2233610079388754,1625767897.0,Normal
