acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.9041986186728711,-0.0031869490381316937,-0.3882291423484112,0.2668084982293476,-0.6489817766993249,-0.1252512032348935,1620776968.0,Normal
-0.9096412795889792,0.017345678506794006,-0.3984289233433727,0.29731904655641656,-0.6493350254476908,-0.12469963209818641,1620776968.0,Normal
-0.9144333634857358,0.018176120842925966,-0.3850499959950839,0.31272076533745785,-0.6646844879441226,-0.12603449265605207,1620776968.0,Normal
-0.887590184737443,0.021878447460268395,-0.3554071717177666,0.3279760395009923,-0.6648611123183056,-0.12575870708769854,1620776968.0,Normal
-0.9155471280655659,0.04319405873467001,-0.3997232519600816,0.3281225246076018,-0.6480750549664352,-0.13931850457884848,1620776968.0,Normal
-0.9117841542514548,0.006418413548036746,-0.39705389681035597,0.3282689692251086,-0.663247893088684,-0.14092915070506773,1620776968.0,Normal
-0.9026845025316506,0.020010852023821718,-0.38720643484016976,0.31330662478569055,-0.6614580494848794,-0.15637537989079048,1620776968.0,Normal
-0.9047021781165906,0.017221842930371854,-0.4011706890941248,0.3137459991273138,-0.6750176683775067,-0.17315646963437892,1620776968.0,Normal
-0.911531125212657,0.010801665922721249,-0.3748506266453437,0.2984907249637794,-0.6748410440033237,-0.17343225520273245,1620776968.0,Normal
-0.9000593168806421,0.031539378527495096,-0.3885082103899505,0.31345306940319745,-0.6766308876071282,-0.1579860260170097,1620776968.0,Normal
-0.924759472844881,0.01022364782096185,-0.4027932903806925,0.31345306940319745,-0.6766308876071282,-0.1579860260170097,1620776968.0,Normal
-0.9026567727516616,0.002079737010632972,-0.3940239350563042,0.3290012732908483,-0.6751942927516896,-0.17288068406602536,1620776968.0,Normal
-0.9059370755232573,0.032742524913498196,-0.3819863601347406,0.4203864736545481,-0.6610812008745387,-0.1696153245296848,1620776968.0,Normal
-0.9079760436155275,0.01619229105762617,-0.39581823346612843,0.4506040922575007,-0.6630476688525263,-0.1538933097756085,1620776968.0,Normal
-0.9112756891975763,0.013231077746123112,-0.3884616263233675,0.4652735069728024,-0.6664507316859526,-0.12327663697251655,1620776968.0,Normal
-0.913486873568732,0.01656947083235937,-0.401164125497677,0.43432354381500765,-0.6844967595190786,-0.0950979670007045,1620776968.0,Normal
-0.9044659238854489,0.019791725451714204,-0.38959697721425135,0.35731486893159575,-0.671667237985158,-0.06452536148151464,1620776968.0,Normal
-0.9077588956450603,0.026395731032128708,-0.3982896651264744,0.34205963525716393,-0.6395317181368558,-0.07675029841479891,1620776968.0,Normal
-0.902688635236055,0.021035557898115072,-0.36917149378520797,0.3269508462002389,-0.6225690364108023,-0.09058588147430242,1620776968.0,Normal
-0.9291683302729241,0.019762418591383217,-0.44815258214382103,0.3272437759243553,-0.6209558171811806,-0.10575632509167163,1620776968.0,Normal
-0.9737941780298566,-0.006361426596999155,-0.45928192582308114,0.3124279165915466,-0.6023799162255057,-0.13476235176854434,1620776968.0,Normal
-0.8648682535022363,0.02560663679486331,-0.363657782472842,0.3279761204791975,-0.6009433213700671,-0.14965700981755997,1620776968.0,Normal
-0.888752190225527,0.03388159349374044,-0.3688869421856173,0.35951190259612237,-0.6116297505518171,-0.19622741565917973,1620776968.0,Normal
-0.9163819230416433,0.00362345120750146,-0.39805379742406427,0.39119412933055414,-0.6374890178558159,-0.24440846762701865,1620776968.0,Normal
-0.9116562374299797,0.01910498754538695,-0.40208696333866906,0.4083533454780885,-0.7070769559227568,-0.3128676871592381,1620776968.0,Normal
-0.9011828832873188,0.009528867836054972,-0.39725511695416194,0.3776963120444101,-0.723509764526261,-0.2998594608047952,1620776968.0,Normal
-0.907688225331208,0.02569355042199874,-0.3893999431468176,0.36141580409101964,-0.7129999597186942,-0.25301326939482194,1620776968.0,Normal
-0.9107209127981487,0.0166946280010521,-0.39913290866304746,0.344695921796006,-0.6889305360184999,-0.18938598824126024,1620776968.0,Normal
-0.9095741174676905,0.022121069287457107,-0.3914124100750756,0.3270972908177458,-0.6377418745330512,-0.09219652760052166,1620776968.0,Normal
-0.9107066638846228,0.0199346177864522,-0.39498187729110046,0.3266579164761226,-0.624182255640424,-0.07541543785693322,1620776968.0,Normal
-0.9069831130699169,0.01994522496450144,-0.39196210178858465,0.3266579164761226,-0.624182255640424,-0.07541543785693322,1620776968.0,Normal
