acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.0474765481725963,0.28206437939902984,0.9432861150356154,0.14787289478398616,0.2936956935346445,4.616986129674852,1626736663.0,Normal
0.052690047693567325,0.27226475982909343,0.9293335702831973,0.22568629916527816,0.44075946374025615,4.529123518009218,1626736663.0,Normal
0.05724551556045124,0.2873493947144693,0.9229458706458333,0.32735141854105443,0.802997731559202,4.421680486823218,1626736663.0,Normal
0.03959384028709692,0.27846449771881415,0.9087541744448409,0.3008360664879247,0.9258963947289067,4.433941234315835,1626736663.0,Normal
0.04557808204945317,0.291963410899919,0.9233478068918277,0.20205005679838078,0.9238237035433708,4.483984642516477,1626736663.0,Normal
0.04309439730947314,0.30726092596091825,0.9235949989542022,0.05592263821494553,0.8417194805319,4.5483596850849715,1626736663.0,Normal
0.03838382910719183,0.3256050266987137,0.9340686687367262,-0.21557500759384687,0.5879307432861515,4.613364624533434,1626736663.0,Normal
0.06696109328286429,0.331717025620575,0.9124670432020474,-0.3089475306441002,0.49046703558660426,4.585646201117676,1626736663.0,Normal
0.048246424323403536,0.3312363060146364,0.8618506221266138,-0.3721412138193466,0.40222858908444736,4.57090026389031,1626736663.0,Normal
0.03639285226491919,0.32560642520751215,0.8787295707491224,-0.43766233085725736,0.24659840785993187,4.582414247479706,1626736663.0,Normal
0.03988310932304664,0.3307042079990966,0.9234364879530838,-0.40780240581632776,0.195883858182622,4.574015350505028,1626736663.0,Normal
0.03475173746030208,0.337215168228213,0.9424854364093112,-0.3570560293117332,0.17307244964688717,4.529553188500608,1626736663.0,Normal
0.04595494897234601,0.3553530409026058,0.9172073594542733,-0.2798804545985959,0.2002565981030986,4.398947810508836,1626736663.0,Normal
0.05839066946049583,0.36604718358639887,0.917188459332527,-0.08078226253463594,0.31840981253154005,3.8323512985222092,1626736663.0,Normal
0.07039251035915345,0.3601402546831365,0.8979350846690877,0.007134131612495598,0.32770614812138044,3.47233978880291,1626736663.0,Normal
0.061131889722058824,0.35339943091623555,0.8770588776741621,0.06658704930081365,0.2774221691792025,3.1382279524015573,1626736663.0,Normal
0.057550428983284045,0.3547218025958619,0.8720224516162862,0.083758494499234,0.16893571856885625,2.861181760392334,1626736663.0,Normal
0.0592035425006151,0.3547740624651292,0.8809865425146152,0.004824914106072067,0.008548234823555156,2.4874232141263155,1626736663.0,Normal
0.043352401183507,0.35247127097850683,0.8932662112098073,-0.0658422931804194,0.003983213602924085,2.3823207191967035,1626736663.0,Normal
0.028653940934163322,0.34786288900629425,0.8996900593066548,-0.11005454303668463,0.05154658306665266,2.298949854928977,1626736663.0,Normal
0.03436620669346508,0.3480702402822279,0.9114605916621893,-0.15105148001073682,0.053810633658393725,2.1917589605204033,1626736663.0,Normal
0.06647195127350153,0.35580143124394914,0.9144644215977685,-0.1391296259448004,-0.018961255620036976,1.8782892559826223,1626736663.0,Normal
0.07074228135095631,0.3508426984708145,0.8958159605079761,-0.10005459015757959,-0.09475218631877205,1.5953015702783613,1626736663.0,Normal
0.05877751969835619,0.3448032510990972,0.8658912496093958,-0.06250526305806198,-0.17773168517256108,1.2671312275720465,1626736663.0,Normal
0.034858757681013416,0.28484557532251586,0.8827929444442204,-0.043833868393622105,-0.2811624013202667,0.92739284591564,1626736663.0,Normal
0.0262547461621836,0.25176135148997636,0.9009619695333826,-0.055203177319066134,-0.4556276675398712,0.3526217872766514,1626736663.0,Normal
0.025103946693507784,0.24856071109859684,0.960379039213906,0.0025858953964256626,-0.4512909257625943,0.19538748466743722,1626736663.0,Normal
0.034067390040085556,0.26157608459607473,0.9347548408196118,0.13741240653993164,-0.357960746654597,0.12960799486064442,1626736663.0,Normal
0.037584245394628193,0.2723142848701901,0.9267439185387661,0.5035151284742868,-0.057326710736534225,0.22400759931616077,1626736663.0,Normal
0.05336090976696964,0.2845189332491164,0.9126440290030441,0.5840867946185914,0.04630721859689864,0.3130137651408035,1626736663.0,Normal
