acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.014710391234506046,-0.029182846550174182,1.0054934778940783,-0.36869242080785697,0.018395083106772556,2.4381336727546556,1625760769.0,Normal
-0.010441488579045794,-0.008472039741253767,1.0561473879487486,-0.3318373160625829,0.05562799908509603,2.393529786290903,1625760769.0,Normal
-0.007943094793446948,-0.007214721864722764,1.015907854280421,-0.28261452020018935,0.08244130538147765,2.2878077363617795,1625760769.0,Normal
-0.02891093956743823,-0.03071178084558048,1.0066395610025003,-0.2330348688847548,0.10987238060251953,2.1515764486454416,1625760769.0,Normal
-0.018491743193100867,-0.012777707965083396,1.0653680269452914,-0.1574708412494379,0.11862642769598851,1.7863265017431087,1625760769.0,Normal
-0.018074363704617888,-0.02053823411974303,1.0404287215570223,-0.16491017666239974,0.0779295074658867,1.586996946626997,1625760769.0,Normal
-0.031826620547315075,-0.04123663975215465,1.013352253761814,-0.20216340306925543,0.030734603471380687,1.387187094293291,1625760769.0,Normal
-0.024926817777495384,-0.02329171019479004,1.040903335312919,-0.3309711605050154,-0.11780571394230092,0.9705728154066653,1625760769.0,Normal
-0.02123873792732885,-0.027654035552350853,1.0119195696566887,-0.41909429852148966,-0.20393810348568192,0.7388536064598763,1625760769.0,Normal
-0.02891341894860199,-0.01596750078427312,1.0593205628193123,-0.5102919740973529,-0.3046657479801973,0.49153994211974206,1625760769.0,Normal
-0.01758586188723242,-0.010722311696882291,1.0181661162675337,-0.5860474209967076,-0.40121774720552017,0.1987025697075824,1625760769.0,Normal
-0.029883782122098336,-0.029298154126749607,1.0110525385462537,-0.6955551604109245,-0.5985522560360336,-0.4323554224709052,1625760769.0,Normal
8.862168361222639e-07,-0.00031619315462586006,1.0835416905875674,-0.7235152332600495,-0.6707620246636159,-0.7088778936633275,1625760769.0,Normal
0.002251239489782104,-0.017174139341149065,1.0175348811396012,-0.7355673351326688,-0.6690688651485361,-0.9531919445698461,1625760769.0,Normal
-0.0181654359174465,-0.0037297513714318192,1.0267260807850038,-0.699358320655061,-0.573306192162246,-1.1034589658986986,1625760769.0,Normal
0.012351074397227064,-0.0018479359619986355,0.9950078567818621,-0.5414259489427625,-0.2405164287239498,-1.1101361266450307,1625760769.0,Normal
-0.034659064282280425,-0.013402543240584038,1.0361055950953544,-0.4388635279704869,-0.09229640582807007,-0.9990945228481515,1625760769.0,Normal
-0.01073869096879051,-0.028877882673026375,1.0308215708892283,-0.31949907714795484,0.0028050431783561165,-0.8889319678326285,1625760769.0,Normal
-0.05333148082079043,-0.0391855839492642,1.0174158791199148,-0.1738610151909151,0.020081938124582678,-0.8716156993507849,1625760769.0,Normal
-0.01266596739479689,-0.006869241440751508,1.0665326364812113,-0.15888452881440412,-0.045469699479694384,-0.9948715357807392,1625760769.0,Normal
-0.04407980131898467,-0.027563126503585812,0.9690400614720993,-0.19696035297429818,-0.1630096552723302,-1.2419042786851595,1625760769.0,Normal
-0.02848430075956587,6.530833320982782e-05,1.0445093670841936,-0.2740736808062528,-0.33083335968277316,-1.53620068498721,1625760769.0,Normal
-0.019413721702598082,-0.01773198373947732,0.9808832808860627,-0.5047301483082063,-0.6263581621430141,-2.1248750432451446,1625760769.0,Normal
-0.0282494459627771,0.010216045575800851,1.0515554584175444,-0.6132651369138875,-0.6748938861350663,-2.3255458021231004,1625760769.0,Normal
-0.04536789041048512,-0.01643179256841272,1.0431231171325546,-0.6815831686414288,-0.6021830407865211,-2.4622392448199264,1625760769.0,Normal
-0.022541783307629806,-0.01762923451988705,1.0392143340742954,-0.7505098649103924,-0.2044663706509549,-2.516044096598735,1625760769.0,Normal
-0.044788837425132504,-0.002260717128400456,1.0454925969546762,-0.7812197350191854,0.04462307196052264,-2.526622550149849,1625760769.0,Normal
-0.035392831222432024,0.0022833435269342985,1.045816613106187,-0.8266581228984049,0.29077240715212815,-2.552695771203367,1625760769.0,Normal
-0.009978121686769495,0.006655689634574181,1.0094492049678043,-0.8662347502323235,0.496693853834863,-2.640566828721732,1625760769.0,Normal
-0.014672420497688436,0.022745681755485574,0.9667396006458246,-1.0009776495752452,0.7143139031040636,-2.958258536906316,1625760769.0,Normal
0.009959405553522895,0.05518780422189784,0.9907622133402307,-1.0783408662544325,0.7435478680615358,-3.1569899646767854,1625760769.0,Normal
0.03332021637255881,0.056535924677974976,1.067865970365947,-1.132752977964586,0.7488537690318232,-3.325411530441921,1625760769.0,Normal
0.04164953103452307,0.060348220019262225,1.0835477566561258,-1.1755111094637012,0.7425045224708481,-3.493932784097996,1625760769.0,Normal
0.010942027334332806,0.07409754991089385,0.9550139121617229,-1.1770474181228219,0.6709239328233979,-3.4801371990942798,1625760769.0,Normal
-0.012502618076386415,0.0646505017640665,0.9429485494261635,-1.147766890067341,0.5479293388570454,-3.390707419795084,1625760769.0,Normal
-0.00904778624261117,0.07036038427946253,0.9517739378750456,-1.108547118186463,0.34139012324965057,-3.2723271244895042,1625760769.0,Normal
-0.024629941770456285,0.060132094994860275,0.9909461639592962,-0.9812397137742066,-0.17405869493718426,-3.067593720619475,1625760769.0,Normal
-0.019523304739445517,0.05119188113642312,1.0198855442926058,-0.9176414151121309,-0.40205489883312323,-3.040940514457421,1625760769.0,Normal
-0.014491089116177077,0.040691275340780354,1.0590491677850558,-0.8466450472456339,-0.5986984015904827,-3.0898807297639306,1625760769.0,Normal
-0.02209821577345636,0.03345151152705947,1.0597904244762193,-0.7920938537763528,-0.7416055615337284,-3.1684511340762986,1625760769.0,Normal
-0.018185260688095735,0.039190554964035326,1.0533588015221114,-0.7292524524700479,-0.8516155980267439,-3.3988880543252673,1625760769.0,Normal
-0.008397404470245227,0.04632170872053225,1.0150329184759181,-0.708307238942428,-0.7597196858473163,-3.5188859864757016,1625760769.0,Normal
-0.0129314634745312,0.04886070666189034,1.0274858720187359,-0.72404062267471,-0.5761818808401158,-3.65272027645677,1625760769.0,Normal
-0.00504996927167927,0.024190986411878564,1.0615117706347663,-0.8062703351430845,-0.05036831808201443,-3.8872424722876224,1625760769.0,Normal
0.016586963268588203,0.017342069186812924,1.0669987311230853,-0.8425939971910938,0.17045726801418476,-3.974773693306249,1625760769.0,Normal
0.03051631915961172,0.023279663056161894,1.063740878804328,-0.8242575789228656,0.3174852081159476,-4.0326339524921,1625760769.0,Normal
0.0013848504052148963,0.005820855919444954,1.0619476893100994,-0.7248785823569353,0.3820004621118838,-4.045428170233711,1625760769.0,Normal
0.006668090974866779,-0.014540726417142725,1.0515846901982757,-0.31688422860595916,0.3003116611540437,-4.027047131073035,1625760769.0,Normal
