acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.023261324201278244,-0.00828907595688376,1.0240605581282105,-0.963230255031684,0.48345072591701777,-0.561093286340976,1629588348.0,Normal
0.03078770007835388,-0.05410086115857465,1.0143460634833306,-1.253393425389508,0.5176977063743309,-0.5902491983577375,1629588348.0,Normal
0.03142162903438335,-0.002948235148885439,1.015976402363842,-1.5391567627481573,0.4773269270640944,-0.6410020576553582,1629588348.0,Normal
0.037782795994690616,0.011656837883762317,1.0019283732625115,-1.8332337424410252,0.3163803623987349,-0.7019843030846696,1629588348.0,Normal
0.016826434640332656,0.013550101505366105,1.0224442115988936,-1.7688372666488332,0.2521853002448037,-0.7070929394517406,1629588348.0,Normal
0.010788343428696157,0.05034001502294275,1.0311586466542833,-1.644444148063625,0.19841293570449098,-0.6957132649050229,1629588348.0,Normal
0.0013371317588514566,0.006713834509760555,1.0559699820092834,-1.5199018930509864,0.14721010817752964,-0.7147424346717369,1629588348.0,Normal
0.054248089416818406,0.034026919113438664,1.0663778590359259,-1.4012658723105624,0.20484035724783523,-0.7552309135780813,1629588348.0,Normal
0.05192086023692968,0.054290735269418675,1.0259363907908183,-1.3766294063871507,0.31322168258450245,-0.7918919530083053,1629588348.0,Normal
0.07926761821734389,0.025218803650273944,1.0427250025098287,-1.2918471612432918,0.4345952425481395,-0.8424735258381727,1629588348.0,Normal
0.09163688824176797,0.02519408975033062,1.007379111698712,-1.06966004932597,0.5532935375857398,-0.9538606738973536,1629588348.0,Normal
0.10699310791867515,0.0011655643042621372,1.028822821512759,-0.25306112790524815,0.7031794581514027,-1.4731577187488227,1629588348.0,Normal
0.11441036403452573,0.021563493642558038,0.997505979831434,0.2356518408322679,0.72654916571676,-1.8975599642540821,1629588348.0,Normal
0.09426646167724162,0.045687833558190616,0.9680839435159253,0.6332586864789085,0.7602675066106463,-2.3827879739845694,1629588348.0,Normal
0.1312559996087992,0.03779323498541702,1.0205212021240186,0.8617844049519948,0.8377520230542648,-2.911087045399219,1629588348.0,Normal
0.1410516442614778,0.007833359430847994,1.0106872361721913,0.5501375504799209,1.1562933268554727,-3.942320022526219,1629588348.0,Normal
0.1274497408614161,0.051719380832795925,0.9939927519218067,0.07406318047209252,1.3280159780324285,-4.38954487597878,1629588348.0,Normal
0.13974890164382384,0.06323631774731056,0.9994364938022985,-0.5053385760714887,1.4425248887621165,-4.8114843267486505,1629588348.0,Normal
0.14177638574026286,0.029031271873862577,1.0262027689082511,-1.0628095476085224,1.430867188849379,-5.198037205313944,1629588348.0,Normal
0.15542713415150075,0.06267528892444131,1.0271525164838584,-1.7744768440136272,1.2380743331023119,-5.8609791361546755,1629588348.0,Normal
0.14027502116735216,0.07933053016241338,1.0148873119119193,-1.8153766023112572,1.2030829232540072,-6.1397767928740565,1629588348.0,Normal
0.13805727061580497,0.0638816941693091,1.057673462899576,-1.6159169483682458,1.2162061463935547,-6.428643316721862,1629588348.0,Normal
0.18506456775657998,0.08819801319978433,1.0426852658721135,-1.2683673310874206,1.2978340674776265,-6.72630827827163,1629588348.0,Normal
0.17686213197363806,0.05248117800020902,1.0179432734738882,-0.3800427153173222,1.547309407620928,-7.389971784875979,1629588348.0,Normal
0.2021224779968206,0.051304058848353984,1.0507995167503952,-0.004247283857286968,1.6791661684356378,-7.759820650268717,1629588348.0,Normal
0.21136541949858717,0.07360057558475495,1.0332503140362943,0.28194842578491197,1.7871562457491594,-8.147439023466195,1629588348.0,Normal
0.26273392221137803,0.06569916676646988,1.0056380679067407,0.43370726859349906,1.8587039135575614,-8.554109447292422,1629588348.0,Normal
0.23463077513199956,0.09040978133455421,0.9919074072443654,0.4968805789687719,1.8937739292232805,-9.010236728261647,1629588348.0,Normal
0.2769991174835196,0.058856021883984005,1.0149303306169137,0.3543832316595813,1.9216268692794334,-10.141769952313362,1629588348.0,Normal
0.15178878913902455,8.639476000048274e-05,1.1768170381173535,0.19542896133250776,1.8991940453774596,-10.848859206934929,1629588348.0,Normal
0.3194087854278269,0.060918345832322834,0.9764779327396464,-0.009003802326288647,1.8832203066464257,-11.601565765825825,1629588348.0,Normal
0.30560927489580464,0.03692330461757695,0.9725450798668619,-0.2625244075726061,1.9318581386923612,-12.364366764573305,1629588348.0,Normal
0.2848668566017271,0.06042528164758304,0.9709990698255901,-0.9960420409361499,2.26514272045781,-13.82519676328854,1629588348.0,Normal
0.29099097113781996,0.05536770201871968,1.0078438091288293,-1.3932465882967198,2.41886505149367,-14.472629385162755,1629588348.0,Normal
0.26409454069633304,0.07138138472487505,0.9952217809161429,-1.782963931898321,2.4308237576092226,-15.070750863633567,1629588348.0,Normal
0.29142759799863327,0.12634165575975537,0.9900769057160826,-2.1154648818374846,2.217372456852625,-15.565131997399076,1629588348.0,Normal
0.2554375699010569,0.16286871468557268,0.9947020163718507,-2.576538606394305,1.3316340288546895,-16.13226508470226,1629588348.0,Normal
0.2844979915725382,0.28847076442734954,0.9532699720979321,-2.6740405150959443,0.9160954866014805,-16.198482837175387,1629588348.0,Normal
0.3234064492274101,0.23277310941285262,1.0347541365809818,-2.6900264514484356,0.6559091047163622,-16.174606847993445,1629588348.0,Normal
0.2995329789592268,0.17848699580012628,1.0928958838497194,-2.596176033058854,0.6025884914366492,-16.148025443156133,1629588348.0,Normal
0.3619584830013158,0.196499425120417,1.153404844811539,-2.0454318545348915,0.8593659160346366,-16.49114718997197,1629588348.0,Normal
0.19954612338852531,0.18419763378999987,1.1358879454532493,-1.5035680984473805,1.0158871349590484,-16.904037506521526,1629588348.0,Normal
0.4410377602964346,0.06727659064169467,1.0627539446311516,-0.7478308727767672,1.1705308635659377,-17.43854435726195,1629588348.0,Normal
0.35472255150940635,0.11186106605705128,1.1370294342702323,0.16979854916329123,1.4283111155701063,-18.040108978348485,1629588348.0,Normal
0.44021926164717157,0.1002190791105234,1.0817044574795003,2.131857919690622,2.1195081169905206,-19.243088468982783,1629588348.0,Normal
0.4637161675431095,0.10892444264939158,1.0509485402557304,2.9504106516666724,2.24288733176652,-19.81055579035405,1629588348.0,Normal
0.3422854087149183,0.09659806389216886,0.928519715538835,3.550155727115669,1.9373545036768647,-20.384712448060903,1629588348.0,Normal
0.34893659822356066,0.04768508968917555,0.9646014371452252,3.903369309354407,1.161674172537646,-20.999805493357375,1629588348.0,Normal
0.445698528832613,0.00828201265485444,0.9861253012687775,3.705870830836646,-0.2460913541704206,-22.237604386008645,1629588348.0,Normal
0.37907148952827185,0.18438517456476966,0.96123200396952,3.0080865238012735,-0.15476065925605798,-22.84584318519808,1629588348.0,Normal
0.43303538971061184,0.09407588602241618,0.9303442528962098,1.9012020922628246,0.4643722933858383,-23.472742655521554,1629588348.0,Normal
0.7385863067233208,0.17306387425183,0.8962524008430033,0.4932816429929295,1.3215226425314122,-24.18819958332259,1629588348.0,Normal
0.5081067104716828,0.25829006567640367,0.9820755550277193,-1.0723251085808931,2.0276621307270837,-24.993756982443998,1629588348.0,Normal
0.33475066974579154,0.2323600880990733,1.0449429373964907,-4.0610934307644015,1.982757113813512,-26.589484574902855,1629588348.0,Normal
0.4766780187176476,0.1598806835618975,1.0351042726138189,-5.2786801371264644,1.0493486460683923,-27.16435598900806,1629588348.0,Normal
0.40980479439080547,0.11959301448080484,1.2000638744528822,-6.189056084237493,-0.2563689484859233,-27.508853764267172,1629588348.0,Normal
0.3185173086042113,0.1473307625669209,1.1197579317402122,-6.59414246038319,-1.6668783638997722,-27.675968077954,1629588348.0,Normal
0.34480295060648214,0.06895438504808202,1.130660035177567,-5.089899640736789,-3.2489751079758054,-28.0013508966995,1629588348.0,Normal
0.3079277415504819,0.09830741356785792,1.0421819652077815,-3.022630672392131,-3.2350995424331055,-28.296306757763716,1629588348.0,Normal
0.31671696381124664,0.02172955556624437,1.0177457678454194,-0.3570596625921309,-2.7772335772726255,-28.658004734899755,1629588348.0,TURN
0.38975010176219466,-0.03354956858709581,0.9217977940429278,2.4255725866859246,-1.9805998580167992,-28.959876138753753,1629588348.0,TURN
0.41574037803187214,0.02698191371321232,0.935248105635688,6.352917250773461,-0.24959724426716656,-29.008732733508534,1629588348.0,TURN
0.42289467131309477,0.016984137305393276,0.9822160374284445,6.974856605766433,0.25547476236554445,-28.733303840117518,1629588348.0,TURN
0.3697796843523969,0.13647281216697815,0.8811836372784596,6.723266542082335,0.344796015927447,-28.35946970811151,1629588348.0,TURN
0.29354289817868456,0.0664095189798249,0.8931429325305923,5.761843930118512,0.09242679701280565,-27.97204954004301,1629588348.0,TURN
0.3548504533838255,0.008148163521514082,1.0602750808792356,2.5065144140629183,-0.43679252018830583,-27.45082644072145,1629588348.0,TURN
0.27428356325619413,0.08818569810972378,1.087836771893015,0.6288166760646842,-0.27698314292153947,-27.354651437448346,1629588348.0,TURN
0.2447590990293162,0.05239730911534353,1.0825852504371611,-1.132013761489152,0.24833741065549875,-27.33421115527881,1629588348.0,TURN
0.25434323736627806,0.09037133244710172,1.0768980501162024,-2.550887506180778,0.909347348977348,-27.346568132870733,1629588348.0,TURN
0.2842163316713089,0.07080925248921391,1.116431348904041,-3.8765459925743846,1.7842784418963546,-27.2485115806185,1629588348.0,TURN
0.3000315528789075,7.410844766896074e-05,1.060059014248142,-3.6871088616566507,1.895483160729238,-27.069738894541377,1629588348.0,TURN
0.22437152536500204,-0.009472371119005965,1.0250693970760754,-3.020821912986452,1.8784106411868746,-26.776960137434607,1629588348.0,TURN
0.21855151154789063,0.07757252985198079,0.9326755804880887,-2.0613589914123507,1.7586605075277648,-26.368912955470098,1629588348.0,TURN
0.11264170244830035,-0.02759116720520413,0.975947787487064,-0.05955725051942169,1.0814029463673376,-25.298448822501612,1629588348.0,TURN
0.2232427011665959,-0.14487111801996513,1.0237907774298152,0.7176338936579536,0.9211546238953792,-24.649704047276042,1629588348.0,TURN
0.3085462943970335,-0.036479386224383736,1.0325106552755174,1.3120583880001173,1.2983370611660239,-23.925816211198647,1629588348.0,TURN
0.40383371027961273,-0.20376243484542456,1.0951643581242632,1.7666741351812307,2.2533174584795432,-23.092536917082324,1629588348.0,TURN
0.26155231514196975,-0.0126117416171182,0.7782577687786977,2.0499566717786006,3.2734316631057556,-22.193340719503492,1629588348.0,TURN
0.05628517536040801,-0.0886565516682062,0.877038698951844,1.8397677354449955,2.9176032330010946,-20.371523551951352,1629588348.0,TURN
0.04663866045388781,0.005507576431650341,1.114525974383751,-0.4972562535928008,1.265687605616781,-1.4727636473879904,1629588348.0,TURN
0.07183550707674183,0.03416845544722011,0.9047670942258618,-0.24870249023671379,0.08010213193506477,-18.75330533058531,1629588348.0,Normal
