acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.026089971285016292,-0.07220368135620728,1.0750651927715311,0.783413947952021,-0.06463136645431469,-0.3279305140622551,1625619482.0,Normal
-0.03528169489750021,-0.07586272590785478,0.9951498850666217,1.253749925314836,0.13778513483066007,-0.34885643808738553,1625619482.0,Normal
-0.05059701534841125,-0.07255461184028958,0.9980903240424961,1.4254097893180022,0.4028610694283684,-0.3720071030084188,1625619482.0,Normal
-0.003956920604530345,-0.020255903362340216,1.044506882805763,0.863556706652527,0.3655752225032727,-0.37933387975308985,1625619482.0,Normal
-0.004360616223372358,-0.0463397878004149,1.0819482445521753,-0.03600807280350911,0.21209913592933713,-0.3929634353905161,1625619482.0,Normal
0.0006614569213876514,-0.05842577647123513,1.0436659126465617,-0.9686397085393487,0.03722092617753295,-0.4074131247452746,1625619482.0,Normal
0.04471644801638064,-0.041083768824466474,1.1141314582737123,-1.9624373551632448,-0.09366791640676378,-0.4522134489322844,1625619482.0,Normal
-0.020263826351034894,-0.06436373747038142,1.0248632657796692,-1.8481514131003673,-0.025903670528625605,-0.4647675180650974,1625619482.0,Normal
-0.019853992171657887,-0.05326244012647413,0.9739314018698318,-1.4900278657205996,0.05268990356888535,-0.4895131892411759,1625619482.0,Normal
-0.0003036574227356526,-0.040890723668413176,0.9845451904727205,-0.6743998541539851,0.14582638141607726,-0.5086131239341648,1625619482.0,Normal
-0.003283453089930548,-0.051855395834820114,1.002481766542604,-0.36117557099157854,0.21436409540465173,-0.5188246220430276,1625619482.0,Normal
0.004710729546694015,-0.09090025113836483,1.073459530382272,-0.08806127810150373,0.3593306783452045,-0.5279576955886539,1625619482.0,Normal
-0.03564425865442906,-0.10115357760755327,0.988284148790516,0.1531656117148471,0.5538579588306785,-0.521197250068114,1625619482.0,Normal
-0.001259507608663198,-0.08837317862420903,1.0175173815349485,0.531451120836589,0.7919125367447759,-0.48142639278144495,1625619482.0,Normal
