acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.19805723038246145,-0.022770696838262862,0.9012609291037437,5.118439024442494,0.7518183916512721,9.72349557822112,1620601693.0,Normal
-0.20138984273290328,-0.03424999872735428,0.9661531507482438,2.8409251185396216,0.520407635059458,10.119117967203959,1620601693.0,Normal
-0.17898734060145496,-0.043906447664935844,0.9557434879862041,0.08211154321167327,0.10090959258498203,7.817115496416395,1620601693.0,Normal
-0.20630034233937639,-0.002976747444768205,0.8934960743426501,-3.323468353249877,-0.6312593226119991,0.27934006385461985,1620601693.0,Normal
-0.2640658605590518,-0.057864372129221436,0.8954453172954869,-3.3818224134744352,-0.677364177328821,-2.622179968267899,1620601693.0,Normal
-0.19382309220999708,-0.07032992198696225,0.9527300904269194,-3.0245309360701356,-0.5637438211425059,-4.338655141444922,1620601693.0,Normal
-0.16235765106555206,-0.025949398887337334,0.9345259075075399,-2.6596252656181996,-0.3829490668674023,-5.062199210901627,1620601693.0,Normal
-0.17996474751236696,-0.04629886930788327,0.9563094093164659,-2.146275636201976,0.005296209983240194,-4.849615545434552,1620601693.0,Normal
-0.2134108944411862,0.001928202032651958,0.966547510919954,-1.4908891311022268,0.2220188445455777,-4.23925424801253,1620601693.0,Normal
-0.1958497045525581,0.002078104141223171,1.0970516459644217,-0.3031945508374384,0.4914930318305172,-3.3431977458836633,1620601693.0,Normal
-0.45619634409659215,-0.27927335120704744,0.9384160221204548,0.602986480792734,0.568935960486675,-2.37837688630563,1620601693.0,Normal
-0.06895921507914317,0.09744109698861037,0.6714864774044182,-6.120296749978982,-1.5962860215515047,-0.6250574193809163,1620601693.0,Normal
-0.43811338948662726,-0.393396731585239,0.9266875560006098,-13.098413912042268,-3.455493199446473,0.012370233812820632,1620601693.0,Normal
-0.19502507327087729,-0.26499323841581196,0.8973981837602768,-21.544550455092594,-5.543595676701646,0.1760446686091499,1620601693.0,Normal
-0.14696723766684688,-0.12434323807889329,0.838052381708373,-28.34936254399389,-7.1410614537293675,-4.919078846550204,1620601693.0,Normal
-0.07230818770151955,-0.1382156625532907,0.9252010561943426,-26.52706796026025,-6.326745603749336,-8.385171748820012,1620601693.0,Normal
-0.15962410719755885,-0.01848097586044164,1.1703129450639915,-16.253994869497518,-3.4254948082096974,-9.817050709731085,1620601693.0,Normal
-0.19772250671439529,-0.04590740987486833,0.8745253177009391,0.12820262500133586,1.225375619487408,-7.814145313562493,1620601693.0,Normal
-0.1889111847178445,0.020766597673785227,0.9469583897772125,30.893070811350906,10.179739694264983,2.2081138775173565,1620601693.0,Normal
-0.21529231060182144,-0.05970395843659396,0.807612211076937,35.83912895102164,11.410098735267884,5.263591167189858,1620601693.0,Normal
-0.3129522625753104,-0.12968211508304542,1.0529440162744683,30.361861115599826,9.349635594747776,5.653493344017286,1620601693.0,Normal
-0.15680355312797317,-0.14286141525827228,0.8425469300484051,16.79427328477797,4.714388416523081,4.178923188897349,1620601693.0,Normal
