acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.03443207804860468,-0.03773698251307154,1.008142183416228,-0.21674715715278978,0.36738894254985593,-0.1629886701220352,1625676423.0,Normal
-0.005467866734683806,-0.04058743409220636,1.0321113641393078,-0.21674715715278978,0.36738894254985593,-0.1629886701220352,1625676423.0,Normal
-0.004619809319667302,-0.039576513653263035,1.0239608065086734,-0.21674715715278978,0.36738894254985593,-0.1629886701220352,1625676423.0,Normal
-0.01522676226566478,-0.04782681468090062,1.0319727343518839,-0.21982169471217866,0.3527936875987216,-0.1785831255153805,1625676423.0,Normal
-0.021884460407448444,-0.047041205689381575,1.033864428078001,-0.21982169471217866,0.3527936875987216,-0.1785831255153805,1625676423.0,Normal
-0.025016328869465837,-0.03840778844260251,1.0209375161657377,-0.22289623227156752,0.3381984326475873,-0.19417758090872575,1625676423.0,Normal
-0.03427135404363459,-0.03488236205189689,1.0093007985210338,-0.22289623227156752,0.3381984326475873,-0.19417758090872575,1625676423.0,Normal
-0.02020409987517969,-0.033064903678736234,1.0351439124604953,-0.21964326698565817,0.3531025720610517,-0.19383774440898807,1625676423.0,Normal
-0.005433868503257154,-0.036849458220728444,1.0459851667058333,-0.21964326698565817,0.3531025720610517,-0.19383774440898807,1625676423.0,Normal
-0.006042852521608553,-0.04035171277862089,1.0245389834188523,-0.21964326698565817,0.3531025720610517,-0.19383774440898807,1625676423.0,Normal
-0.017888234709226288,-0.04346975575204656,1.0289772362852199,-0.21674715715278978,0.36738894254985593,-0.1629886701220352,1625676423.0,Normal
-0.027254027095778125,-0.041716005696476904,1.0262169179530232,-0.21349419186688046,0.38229308196332035,-0.1626488336222975,1625676423.0,Normal
-0.030225935114096766,-0.037980535863364556,1.0160010852388484,-0.21367261959340095,0.3819841975009902,-0.14739421472868994,1625676423.0,Normal
-0.018346420038893866,-0.03248165926660504,1.0315143404510831,-0.21367261959340095,0.3819841975009902,-0.14739421472868994,1625676423.0,Normal
-0.009155325839258363,-0.04188607982612416,1.0471827942205298,-0.19876567409645396,0.3852331893831924,-0.14715406611989257,1625676423.0,Normal
-0.0023628636266018604,-0.03814371969934221,1.0221846619882202,-0.19876567409645396,0.3852331893831924,-0.14715406611989257,1625676423.0,Normal
-0.009557697519211426,-0.042051270894359324,1.0194572069053969,-0.19858724636993347,0.38554207384552247,-0.16240868501350014,1625676423.0,Normal
-0.013823779148374309,-0.04884672146959393,1.0427136169660602,-0.19858724636993347,0.38554207384552247,-0.16240868501350014,1625676423.0,Normal
-0.026602091585950872,-0.048360750978798786,1.0181532573161423,-0.18693326615889586,0.3738869263142602,-0.16250837290444048,1625676423.0,Normal
-0.02132890643042709,-0.03305917496601192,1.0337877314931498,-0.18693326615889586,0.3738869263142602,-0.16250837290444048,1625676423.0,Normal
-0.003852683856814393,-0.036935321758467615,1.0446587821193898,-0.1901862314448052,0.3589827869007957,-0.16284820940417813,1625676423.0,Normal
-0.0058417537665836124,-0.042495785418902754,1.0262073727201981,-0.20509317694175214,0.3557337950185936,-0.1630883580129755,1625676423.0,Normal
-0.0052001439403140046,-0.04133297767924021,1.019766927411903,-0.20509317694175214,0.3557337950185936,-0.1630883580129755,1625676423.0,Normal
-0.01266375183364965,-0.04750828479444032,1.0327417848299296,-0.20509317694175214,0.3557337950185936,-0.1630883580129755,1625676423.0,Normal
-0.027120209668595976,-0.046404571372057404,1.0231930579502424,-0.2018402116558428,0.37063793443205806,-0.16274852151323782,1625676423.0,Normal
-0.02750448383177017,-0.03639126009776886,1.017530341846894,-0.2018402116558428,0.37063793443205806,-0.16274852151323782,1625676423.0,Normal
-0.029875892582125748,-0.03530745561129282,1.0169140314351015,-0.2018402116558428,0.37063793443205806,-0.16274852151323782,1625676423.0,Normal
-0.016083400834214348,-0.034017738523243995,1.017834094237601,-0.2018402116558428,0.37063793443205806,-0.16274852151323782,1625676423.0,Normal
-0.009423281280409373,-0.04247621948547496,1.0194501745151463,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625676423.0,Normal
-0.013962731603000694,-0.046743429004036205,1.0312768341888092,-0.20166178392932232,0.3709468188943882,-0.17800314040684542,1625676423.0,Normal
-0.024859718148711178,-0.0468743825507752,1.0262625771592588,-0.20491474921523167,0.3560426794809237,-0.1783429769065831,1625676423.0,Normal
-0.025830293541007292,-0.035945206027134115,1.01939051145031,-0.20491474921523167,0.3560426794809237,-0.1783429769065831,1625676423.0,Normal
-0.030928218363530657,-0.03528252670883386,1.021786374857216,-0.21982169471217866,0.3527936875987216,-0.1785831255153805,1625676423.0,Normal
-0.015637964940598995,-0.03543210136742374,1.0390567063284872,-0.21982169471217866,0.3527936875987216,-0.1785831255153805,1625676423.0,Normal
-0.0006388234463908307,-0.0363181775674387,1.0429994182108078,-0.22000012243869912,0.35248480313639147,-0.1633285066217729,1625676423.0,Normal
