acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.3115976728524222,-0.3098256031948415,-0.3101445888698285,-0.3037090547174089,-0.3091495115686949,-0.309865841545261,-0.310567017941978,-0.309865841545261,0.0166442644545642,0.013922459624003,0.0141057663198189,0.0470644416728965,0.9943129560585006,0.995336666126894,0.9746833214035284,-0.1768317708274681,-0.1734059299150941,-0.1680049607220288,-0.1521696024152396,-0.1832577982858103,-0.1736300902318202,-0.1640023821778302,-0.1629853932699262,0.0145033206223693,0.0215419172063372,0.0219734296658381,0.046387244963243,0.980626553156466,0.9500835734204606,0.8605331593026293,0.8939823468036858,0.9005604782714774,0.909296752819432,0.9056690777554416,0.8936533452038816,0.8978467628436084,0.9163873840218314,0.914818491837972,0.0175259366927248,0.0193546795912902,0.0205816959863125,0.0584214842659887,1.007358234188081,1.0171305463362903,1.0130726641231116,0.5242044804187649,0.1498582399839865,0.3108983897949759,0.3522413961182417,0.4734774071490709,0.3655844059495063,0.4734774071490709,0.3655844059495063,0.3404100330525489,0.8369000744466927,1.1762736033956822,1.074280834472482,0.2858774497010615,0.5930860979032693,0.6719541882527422,0.0956430609052526,0.1461526815492175,0.0810703904509896,0.1406256130147981,0.089451251806,0.1685763054911178,0.089451251806,0.1685763054911178,0.0475486022393966,0.062485103494209,0.116930014629789,0.1449859739715351,1.5281054387625836,0.8476348381541322,1.470316943893158,1.2526305215960083,1.2450917071846543,1.3574047246570098,1.2547900671259853,1.2401886334881216,1.2812092744137509,1.32222991533938,1.2052318001439173,0.1495336620842162,0.1992337192215495,0.3530624564580953,0.4013031682459103,0.993981613667094,1.0836433419549012,1.0017240083909382,1629386566.0,Normal
-0.3158749045320083,-0.3137362886922153,-0.3118420369738971,-0.3115771677853734,-0.3150885564863838,-0.3121190340275394,-0.310567017941978,-0.3118647990312532,0.0189788898640813,0.0179774463582404,0.0160443557629967,0.0156663938022771,0.9932295481245604,0.9872327066815066,0.9863941810983612,-0.1857827306853528,-0.1813072507564104,-0.177531530171847,-0.1724494032128598,-0.181755736189671,-0.1825067672377406,-0.181755736189671,-0.1693969559337636,0.0192560838523784,0.0176238888386446,0.0216104035443604,0.0226733788164671,0.9759101402351428,0.955586827241331,0.9282316099924556,0.9066782549050046,0.9003303008543453,0.9025997371493198,0.9086421283408253,0.9014917011756938,0.8981818764281989,0.9014917011756938,0.9046699155624374,0.0165244053477334,0.0181770111722495,0.0186834568257979,0.0196787766363351,0.9929986695762054,0.9955016923218124,1.002166009193665,0.0988873799195282,0.3115459301691465,0.1328679532958337,0.257895637326114,0.0825480070386633,0.1547370648114291,0.1371096660891044,0.1547370648114291,0.048740185732322,0.3230339876054821,0.6843271863598228,1.0231013973542546,3.1505125368138374,1.3436290192333746,2.6079732068539214,0.0468290396976059,0.0712360503014293,0.1130448009320136,0.0725100527626437,0.0340362609831624,0.0760648614329429,0.1171540084032486,0.0800444230348239,0.0591191024417533,0.0589378578744984,0.0772024074423,0.1065273507292244,1.5211939164550297,2.413989303688259,1.5483993101475153,0.8855266484076451,1.069078585001827,1.125236687592318,1.239435205594669,0.8877858705005562,1.0000332377943697,1.0617881941413374,1.1275832860158903,0.0373439259460862,0.2134683955019248,0.2359195292775662,0.3682239645987689,1.2072799694105707,1.270697713745509,1.3996588446247469,1629386566.0,Normal
-0.322925954003893,-0.3194004292679507,-0.3167995104627745,-0.3146130162313961,-0.3187237575395253,-0.3171953322801525,-0.3156669070207797,-0.314125568303456,0.0120677684705419,0.0162893822114133,0.0168157481415408,0.0158905239368727,0.9890825599731762,0.9810283333836812,0.9742574492095586,-0.1925213850038019,-0.1891520578445774,-0.1850452955055409,-0.1812789938798357,-0.196407082253432,-0.1873451587221355,-0.1870881936762934,-0.1851729959810518,0.0227454188261722,0.0213407541328745,0.0201857611899313,0.022841325008308,0.982498945978609,0.9611674853777236,0.941604455402478,0.9141892023831472,0.910433728644076,0.9049499346972792,0.9054971034577768,0.9069584117254644,0.9046680828834106,0.9020401804833352,0.9026467254586,0.0214466587978225,0.0195092582085548,0.0204027183234577,0.0200493804691015,0.9958920169596388,0.9898934841258432,0.990492013138296,0.2476690491872067,0.1732782145533674,0.2902536365084999,0.161568227268677,0.2516654356672061,0.1894880233910386,0.2411945955395862,0.2239030893939548,0.0236204528529362,0.0836705565095555,0.2658194943350108,0.5948431491746011,0.6996361278166449,1.171941497983079,0.6523553419327406,0.0877697085035802,0.0672993741005931,0.0767472697021462,0.1067260278249053,0.0744465670130508,0.0621209417661458,0.0744465670130508,0.104772553412862,0.0458458351877256,0.0567229144998688,0.0554719869887084,0.0715220219087628,0.76677221843397,0.8744163676812899,1.2159779227311869,0.7656832255303614,0.8256049369690033,0.9679467985113384,1.0353483220768287,0.7533550072505728,0.8184908552483168,0.8877858705005562,0.9246067517310502,0.0221755509360292,0.0673333010770113,0.2258281767540646,0.2571112828152023,1.078259140909266,1.2641609039310953,1.3521888524587695,1629386566.0,Normal
-0.3267066409873689,-0.3248162974956309,-0.3218358331744235,-0.3192762930939231,-0.3245649671961417,-0.3235701163916827,-0.3225752655872237,-0.3206495115633745,0.0089358017918001,0.0107848594463362,0.0146756448177167,0.0158253762732916,0.99421394225099,0.9850911882347264,0.9772568201522016,-0.172347442278581,-0.1824344136411914,-0.1835505193225786,-0.1818708321988009,-0.1772943896723909,-0.177984559759197,-0.1784543876520337,-0.1801050619208523,0.007277175158781,0.0196698416161622,0.0195965664942594,0.0186834067435013,1.058526957112052,1.0650028622176415,1.0552569263245948,0.9024551862777612,0.9083221943304542,0.907774214521971,0.9043262475923998,0.9026847990056108,0.9065206535292104,0.903253270433865,0.9023624897444732,0.0199754607817561,0.021538590645797,0.0200223161941341,0.0203254741990197,1.0065011627634295,1.0058939527691655,1.0020733010825231,0.1708802358621542,0.2092746425246804,0.172478888322963,0.2604102863469135,0.167421934633028,0.2221259322139878,0.1723644635337539,0.201713698581616,0.0437153693984043,0.052044309201639,0.0728386140940186,0.2369485971754244,1.224686058447966,1.009355397086989,1.5239344973574436,0.32222869643213,0.2049992024678551,0.152275814877772,0.1381176263846422,0.3249803497639851,0.1951507764078813,0.1142887255785071,0.104772553412862,0.0639103810960272,0.1297533928769098,0.1339719968171243,0.120946071644873,0.6361916388506182,0.4725706200715287,0.4286322972284794,0.7233173075796191,0.7445002665549901,0.7915090605058752,0.9067894257784086,0.7260698105905418,0.74354217548607,0.7533550072505728,0.8184908552483168,0.013402482261547,0.0280072945140371,0.0735353569138895,0.2225182091729239,1.0292858455803495,1.0942764015345368,1.2536537094801838,1629386566.0,Normal
-0.3034583065141031,-0.315082473750736,-0.317696967168455,-0.3172414515093433,-0.2945224602858209,-0.3235701163916827,-0.3225752655872237,-0.3206495115633745,0.0392010785249229,0.0307149445634363,0.0262897960554807,0.0246786766489696,1.0383056485425048,1.0469213079645594,1.0454202264343015,-0.2335801632067238,-0.2029638027426524,-0.1994829968297023,-0.1960579302936149,-0.203849186545131,-0.1774045607693757,-0.1784543876520337,-0.1801050619208523,0.2131072046796853,0.153854413360184,0.1264020189148002,0.1100499669375937,0.8689256825419064,0.8540237068554285,0.8393603617790912,0.9236648878610716,0.9130600370694166,0.9134364255073268,0.911746882856746,0.95337223295782,0.9110119117077992,0.9069584117254644,0.9046680828834106,0.1489430590163861,0.1067894647969281,0.0880696481321385,0.0767725526976761,0.9885187247766744,0.9889262193592409,0.9870970466010416,0.0177523726131579,0.0943163042376561,0.1454338858875063,0.1337972593955117,0.1730395343279592,0.1702307344804936,0.2066115832483234,0.1727019989308565,0.262652220472708,0.2032502074937251,0.1815280165776411,0.1603572581974608,5.312884440457807,8.192363300199753,7.536866328298119,0.5990824791873801,0.460655587809755,0.3363602947076967,0.263977480955174,0.6280358267063241,0.432414369216991,0.3249803497639851,0.1951507764078813,0.0958622236090335,0.160620844288737,0.2209041052644585,0.230630765598597,0.768935169719213,0.561459075157647,0.4406362898698754,0.7025555854905778,0.7129364465350985,0.7305187062001861,0.7692706917520509,0.7236724873286149,0.7248711489595783,0.7427522388280479,0.7525650705925506,0.0731225068883326,0.0535819563680565,0.0519250173659302,0.0829213297363326,1.0147758572544434,1.0398020046913188,1.094960609009873,1629386566.0,Normal
-0.3092238180510628,-0.3063410622825829,-0.3131295885175116,-0.315578679889107,-0.3328762860123603,-0.3136993731490906,-0.3245649671961417,-0.3235701163916827,0.0495239033371223,0.0447546764087465,0.038132729621763,0.0338375635338713,0.9906774459139372,1.0126308849398007,1.020551010197393,-0.2334163809697746,-0.2334982720882492,-0.2131146621516931,-0.2079663428647204,-0.215187846182065,-0.209518516363598,-0.1784015335723532,-0.1830282557100056,0.0682060023326024,0.1582193933323201,0.1324294270614358,0.1155941994985105,1.0003508370669374,0.9130235901450704,0.8909672149001837,0.8920644232117214,0.9078646555363968,0.9060614991168516,0.9080934249334254,0.9147787864900506,0.91516764291326,0.9147787864900506,0.9108685991077576,0.0419994216739116,0.1105605737438286,0.0910417636857076,0.0796481513421555,1.0177119857193602,1.015690655899869,1.0179684351316178,1.3915392517438605,0.7046458121785092,0.5267239534063909,0.4569602273515949,1.7174007821992046,0.2024797006642679,0.1730395343279592,0.21926572512445,1.543186128000668,1.302700043987252,1.093298216362454,0.9545764276857996,0.5063786819491117,0.3785189334374195,0.3283847198553241,-0.129825258930292,0.234628610128544,0.263828638896406,0.2198139062981995,-0.271043386457682,0.442120921535064,0.3716507369304052,0.2563515806832441,0.3590431746565382,0.4493076966437501,0.371014464865692,0.3310228845001078,-1.8072647192217408,-2.0321826512825627,-1.6931520730971603,0.8513679718058415,0.7769617786482097,0.7590802882920127,0.7607310226015999,0.9419925036714568,0.7391851853214939,0.7260698105905418,0.74354217548607,0.2899950391973911,0.2241836155176736,0.1849456673801578,0.1605764255677982,0.9126039554908222,0.8916007101863641,0.8935396300943867,1629386566.0,Normal
-0.3484851214012737,-0.3288544697261683,-0.3203890819888133,-0.3219684717384521,-0.350923521113457,-0.3418999035629086,-0.3328762860123603,-0.3318796116371518,0.0166384475514726,0.0418340764750842,0.0426883325348825,0.0373385304386221,0.9436686088744054,0.9193766456958476,0.9239088040367492,-0.176154807060382,-0.2047855940150783,-0.2143837837456268,-0.2038746983788654,-0.1791819326856373,-0.1824021127769721,-0.1856222928683069,-0.1784279606121934,0.01348773136537,0.0568920977591342,0.132213027267715,0.1159947213444677,1.1625319651077262,1.217019207838823,1.1573609700527876,0.9299828565104904,0.911023639861106,0.915237389194428,0.9120418384652612,0.9238667885077276,0.9159610484383804,0.9163655975402916,0.9159610484383804,0.0173844038398858,0.0373167034297502,0.0914250907201281,0.0799956236405257,0.9796133697340146,0.98414436651941,0.9807082271252312,-0.0348584510153879,0.6783404003642362,0.4581443911138768,0.3863283523009461,-0.6343094122220022,0.1982634512537971,0.1730395343279592,0.1702307344804936,1.717052584964441,1.7814317568188225,1.4952036753413835,1.3010287897423858,-19.459854944925382,-13.142993385209031,-11.08277450797814,-0.0117139685331556,-0.0707696137317238,0.1525144172413108,0.1949429870390156,-0.0212015884495159,-0.1461224874535989,0.3080664397821644,0.3165233947730748,0.4273253863234957,0.3990577185844227,0.4570989106543862,0.4038889022977306,6.041472070837047,-13.019875954901906,-16.641925107382846,0.1297192660729553,0.4905436189393983,0.5612142744564583,0.6017400327372485,-0.0962005089276088,0.5089051178430146,0.6789657611695221,0.7168649448075373,0.4404643105189531,0.5188903346772842,0.4373432325469732,0.3852580241557193,3.781578741460901,4.326375652949085,4.638786904628524,1629386566.0,Normal
-0.3167285685327202,-0.332606844966997,-0.3248125026616856,-0.31947395362479,-0.3111378315742745,-0.3299750529415369,-0.3308829372619434,-0.3299750529415369,0.0161955875160385,0.0228404719408267,0.0358724683219978,0.0378788456063786,1.0501321257751854,1.0255232237698515,1.008667942727074,-0.1699620787398526,-0.1730584429001173,-0.193177755590003,-0.2032783574941833,-0.1778441070991091,-0.1785130198923732,-0.1791819326856373,-0.1824021127769721,0.0261561328848826,0.0210385019298186,0.0515299794287342,0.1168385241819744,1.0182179706392276,1.1365932743484788,1.1960218361727926,0.8875314169924332,0.9087571367514616,0.9031928989048816,0.9083108961439292,0.8842227844739974,0.9081240761183332,0.9110243111344668,0.9129015488122588,0.0144477483837171,0.0265708231788654,0.033475031324994,0.080405371003207,1.0239154573603215,1.017646115520643,1.0234126688404013,0.4079537419783962,0.1865476454815041,0.5882115142356229,0.4455967288300068,0.6068423804771221,0.2874066783211141,0.6068423804771221,0.2024797006642679,0.7237188250734049,1.3360538605218504,1.518717270468682,1.3446709965614505,0.457276466142534,1.4418583621345296,1.0922726843221455,0.5897403999307711,0.2890132156988078,0.1494003908224411,0.2618209129136758,0.6680282767361273,0.3477250752319563,0.3009638925186819,0.4043030247088327,0.2082487339607849,0.4510256088433146,0.4664442253732539,0.4509879980428034,0.4900685381783827,0.2533324677094855,0.4439596014524537,0.4801969335655608,0.3049580998192581,0.4870947238147858,0.5409599392337339,0.5249624909708764,0.3429794977808823,0.5249624909708764,0.578548312816689,0.133939051264699,0.3697064889883277,0.4306991980343044,0.3862220332145,0.6350688196921243,1.0143645029092698,1.126537679482864,1629386566.0,Normal
-0.345345444674099,-0.3310370066034097,-0.3368530448693644,-0.3299457381647889,-0.3429130842041732,-0.3355232814303753,-0.3394788701043539,-0.3361775780583571,0.0097513956747119,0.0195812355667352,0.0203850052426562,0.0326794773095702,0.9585677521121144,0.9754089711165908,0.9554078191943643,-0.1910555298496862,-0.1805088042947694,-0.1790574718833069,-0.1926471991549239,-0.1852310290883566,-0.1815375680937328,-0.1791819326856373,-0.1822064808869969,0.0192426304795552,0.0252674588663543,0.0221468285699599,0.0456609051846316,0.9447975907150424,0.9372012002174508,1.008330925079687,0.9121262036413268,0.89982881031688,0.9098801590480832,0.9054262250889928,0.9040534709996058,0.9009464499320998,0.9052238411021996,0.9081240761183332,0.0285448123425632,0.0257487427866259,0.0272909672171915,0.0325437875347806,0.9865178817631224,0.9975375725592828,0.9926545487613592,0.5566352992373094,0.4822945206078527,0.3099101967334391,0.5803174604860445,0.4426085299543013,0.5247254552157117,0.4426085299543013,0.5247254552157117,0.2187943347306765,0.5397652273953635,1.111944349873865,1.3198603332156953,0.8664461655031276,0.5567562767903365,1.0425452020042278,0.3542512056275649,0.471995802779168,0.3107592123417267,0.200613094523722,0.3370005466388451,0.3923506258296628,0.3370005466388451,0.3045151661504232,0.0803301793713989,0.1969112150575704,0.3724417035379584,0.4155227057919784,1.3323759955679348,0.8772283831503381,0.566301797529047,0.3359572164900131,0.4080770750277869,0.3152911387095097,0.4493103469835926,0.3035826287935022,0.3976115931559694,0.3035826287935022,0.4410253661642719,0.0547931878325083,0.1251888790539184,0.3038687762775495,0.3796839477069339,1.214669770428693,0.9384859834343888,1.337403469637775,1629386566.0,Normal
-0.3271054321284651,-0.336225438401282,-0.3297264817784281,-0.3344161416841396,-0.3266350378158146,-0.3350045220096148,-0.3315676927563968,-0.3322747895832177,0.0080511925152942,0.0127722442694219,0.0167528716489606,0.0185925319870479,1.02788093800055,1.0080128588293624,1.0223497039107663,-0.1827625692102013,-0.1869090495299438,-0.18126005926658,-0.1799837462150305,-0.1856932520325307,-0.1854621405604436,-0.1852310290883566,-0.1822064808869969,0.0079218689203541,0.0152876000904001,0.0211583810542702,0.0196500500251536,1.022687798369553,0.9917788967942712,0.9847954479564428,0.8984084413005036,0.9052673224709152,0.8993553539780879,0.9070122296111884,0.8999516894775782,0.901609470743552,0.9003002745511804,0.9034860689677646,0.0090575223651765,0.0222590826954692,0.0216747102018902,0.0245719841354196,1.0076344798814256,1.0010539890700645,1.0095767002124671,0.2660472371573612,0.4113412681973353,0.4102120927910222,0.2989444568394197,0.2713282871474354,0.3228206259532084,0.3381430636931076,0.3228206259532084,0.0268850859040559,0.2130897459592995,0.4526187017988455,0.9632531454542964,1.546121179804005,1.5418769131903842,1.1236517997087885,0.5884249416187415,0.4713380736231531,0.5108055157256925,0.3801756446609804,0.5764081765517035,0.4768392938928526,0.4868070290211588,0.4320945498710619,0.0733212877739994,0.1400850068221282,0.175082102060419,0.3461712624391319,0.8010164768449729,0.8680895040248975,0.6460902959264904,0.3497981054754238,0.3428776609827184,0.3886507518436659,0.3239178804009883,0.3588146596884815,0.3438189423388385,0.3643363039207429,0.3438189423388385,0.0205665308380693,0.0419586744756971,0.1065078796192876,0.2637824529069824,0.9802158891532604,1.1110716317786684,0.9260138214892256,1629386566.0,Normal
